,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
233,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,17/22 Duggan Street ,-35.4371860,149.0956300,townhouse,2,1,1,"$360,000",4 May 2017,https://www.auhouseprices.com/sold/view/ACT/341904498/17-22+Duggan+Street%2C+Calwell+ACT/
234,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,46 Casey Crescent ,-35.4393830,149.1114150,house,3,1,2,"$525,000",3 May 2017,https://www.auhouseprices.com/sold/view/ACT/341403588/46+Casey+Crescent%2C+Calwell+ACT/
235,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23 Casey Crescent ,-35.4375420,149.1102400,house,4,2,5,"$527,500",May 2017,https://www.auhouseprices.com/sold/view/ACT/341461588/23+Casey+Crescent%2C+Calwell+ACT/
236,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,11 Girdlestone Circuit ,-35.4353470,149.1022610,house,4,2,2,"$540,000",May 2017,https://www.auhouseprices.com/sold/view/ACT/341712988/11+Girdlestone+Circuit%2C+Calwell+ACT/
237,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23 Casey Crescent ,-35.4375420,149.1102400,house,4,2,5,"$527,500",May 2017,https://www.auhouseprices.com/sold/view/ACT/341806388/23+Casey+Crescent%2C+Calwell+ACT/
238,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,131 Outtrim Avenue ,-35.4354410,149.1110590,house,4,2,3,"$625,000",27 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341817478/131+Outtrim+Avenue%2C+Calwell+ACT/
239,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,35 Phillipson Crescent ,-35.4438760,149.1156210,house,3,2,2,"$520,000",20 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341635478/35+Phillipson+Crescent%2C+Calwell+ACT/
240,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,46 Fink Crescent ,-35.4407430,149.0959730,house,4,2,4,"$565,000",11 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341233378/46+Fink+Crescent%2C+Calwell+ACT/
241,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,34/32 Were Street ,-35.4366390,149.1152700,apartment,3,1,1,"$380,000",11 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341763378/34-32+Were+Street%2C+Calwell+ACT/
242,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,10/6 Beazley Crescent ,-35.4414060,149.0962480,townhouse,3,1,1,"$335,000",30 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341359769/10-6+Beazley+Crescent%2C+Calwell+ACT/
243,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,53 Mountain Circuit ,-35.4361870,149.1059610,house,3,2,2,"$550,000",29 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341941278/53+Mountain++Circuit%2C+Calwell+ACT/
244,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,71 O'Connor Circuit ,-35.4441100,149.1080370,house,4,3,2,"$610,000",24 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341748078/71+O%27Connor+Circuit%2C+Calwell+ACT/
245,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,69 Zox Circuit ,-35.4373320,149.1034500,house,4,2,2,"$690,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341676978/69+Zox+Circuit%2C+Calwell+ACT/
246,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,74 Pennington Crescent ,-35.4422580,149.0998250,house,4,2,3,"$530,000",15 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341482978/74+Pennington+Crescent%2C+Calwell+ACT/
247,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,24 Martley Circuit ,-35.4412910,149.1103580,house,3,2,1,"$567,300",10 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341787878/24+Martley+Circuit%2C+Calwell+ACT/
248,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,12 Hammill Close ,-35.4392690,149.1143730,house,3,1,1,"$416,000",2 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341649769/12+Hammill+Close%2C+Calwell+ACT/
249,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,45 Tatchell Street ,-35.4430910,149.1069250,house,4,2,2,"$700,000",28 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341080098/45+Tatchell+Street%2C+Calwell+ACT/
250,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,1A & 1B Andrew Crescent ,-35.4401700,149.0990100,house,6,2,2,"$705,000",14 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341633578/1A+%26+1B+Andrew+Crescent%2C+Calwell+ACT/
251,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,9 Hammill Close ,-35.4399980,149.1140980,house,3,1,3,"$470,000",14 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341861578/9+Hammill+Close%2C+Calwell+ACT/
252,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,8 Rodda Place ,-35.4444660,149.1126400,house,4,2,2,"$485,000",11 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341558468/8+Rodda+Place%2C+Calwell+ACT/
253,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,31 O'connor Circuit ,-35.4439460,149.1125280,house,4,2,2,"$640,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341812678/31+O%27connor+Circuit%2C+Calwell+ACT/
254,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,13 Zox Circuit ,-35.4367800,149.1046820,house,4,2,2,"$639,000",7 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341443468/13+Zox+Circuit%2C+Calwell+ACT/
255,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,34/32 Were Street ,-35.4366390,149.1152700,apartment,3,1,1,"$380,000",6 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341642468/34-32+Were+Street%2C+Calwell+ACT/
256,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3 Beazley Crescent ,-35.4410110,149.0972410,house,3,2,2,"$536,000",Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341672588/3+Beazley+Crescent%2C+Calwell+ACT/
257,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,38 Downard Street ,-35.4400010,149.1031930,house,3,1,2,"$465,000",20 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341340678/38+Downard+Street%2C+Calwell+ACT/
258,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,16/54 Were Street ,-35.4376100,149.1174570,townhouse,3,1,1,"$355,000",19 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341756268/16-54+Were+Street%2C+Calwell+ACT/
259,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4 Roope Close ,-35.4366120,149.1119390,house,3,1,1,"$421,000",16 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341545268/4+Roope+Close%2C+Calwell+ACT/
260,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,29/24 Beazley Crescent ,-35.4423330,149.0958460,townhouse,2,1,1,"$319,950",11 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341442268/29-24+Beazley+Crescent%2C+Calwell+ACT/
261,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,32 O'Connor Circuit ,-35.4430600,149.1120470,house,5,3,2,"$950,000",22 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341445168/32+O%27Connor+Circuit%2C+Calwell+ACT/
262,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,62 Outtrim Avenue ,-35.4363200,149.1022330,house,4,2,3,"$500,000",19 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341630068/62+Outtrim+Avenue%2C+Calwell+ACT/
263,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4/6 Beazley Crescent ,-35.4414060,149.0962480,townhouse,3,1,2,"$382,500",13 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341242068/4-6+Beazley+Crescent%2C+Calwell+ACT/
264,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,26 Carpenter Close ,-35.4380170,149.1110470,house,3,1,1,"$382,500",12 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341604198/26+Carpenter+Close%2C+Calwell+ACT/
265,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Martley Circuit ,-35.4411000,149.1118800,house,4,2,2,"$662,500",10 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341745968/15+Martley+Circuit%2C+Calwell+ACT/
266,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,76 O'Connor Circuit ,-35.4429680,149.1081140,house,4,2,2,"$655,000",2 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341837088/76+O%27Connor+Circuit%2C+Calwell+ACT/
267,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3 Casey Crescent ,-35.4360640,149.1118340,house,3,1,1,"$370,000",29 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341091968/3+Casey+Crescent%2C+Calwell+ACT/
268,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,1 Roope Close ,-35.4360640,149.1117840,house,3,1,1,"$370,000",29 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341381968/1+Roope+Close%2C+Calwell+ACT/
269,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,39 Tatchell Street ,-35.4424280,149.1070750,house,3,1,2,"$505,000",28 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341098968/39+Tatchell+Street%2C+Calwell+ACT/
270,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Martley Circuit ,-35.4404200,149.1123700,house,3,1,1,"$452,000",26 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341715768/7+Martley+Circuit%2C+Calwell+ACT/
271,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,52 Fidge Street ,-35.4476400,149.1064100,house,4,2,2,"$645,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341064668/52+Fidge+Street%2C+Calwell+ACT/
272,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,33/32 Were Street ,-35.4366390,149.1152700,townhouse,3,1,1,"$355,000",18 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341750769/33-32+Were+Street%2C+Calwell+ACT/
273,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Phillipson Crescent ,-35.4429080,149.1126530,house,4,3,2,"$765,000",14 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341061768/2+Phillipson+Crescent%2C+Calwell+ACT/
274,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,22/92 Casey Crescent ,-35.4430420,149.1167740,townhouse,3,2,2,"$480,000",11 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341819968/22-92+Casey+Crescent%2C+Calwell+ACT/
275,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,21 Mountain Circuit ,-35.4372710,149.1092350,house,4,2,2,"$735,000",3 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341963458/21+Mountain+Circuit%2C+Calwell+ACT/
276,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,18 Mckinley Circuit ,-35.4340230,149.1051160,house,3,1,2,"$463,000",3 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341769769/18+Mckinley+Circuit%2C+Calwell+ACT/
277,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,64 Outtrim Avenue ,-35.4364170,149.1024500,house,3,2,2,"$500,000",29 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341067358/64+Outtrim+Avenue%2C+Calwell+ACT/
278,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,109 O'Connor Circuit ,-35.4405070,149.1068670,house,5,3,2,"$920,000",28 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341175358/109+O%27Connor+Circuit%2C+Calwell+ACT/
279,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,123 Outtrim Avenue ,-35.4354300,149.1101800,house,4,2,3,"$580,000",15 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341699158/123+Outtrim+Avenue%2C+Calwell+ACT/
280,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,18/22 Duggan Street ,-35.4371860,149.0956300,townhouse,2,1,1,"$390,000",10 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341874158/18-22+Duggan+Street%2C+Calwell+ACT/
281,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,67 Casey Crescent ,-35.4401500,149.1138000,house,3,1,1,"$430,000",1 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341273058/67+Casey+Crescent%2C+Calwell+ACT/
282,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,15 Mountain Circuit ,-35.4369240,149.1097680,house,4,2,2,"$631,000",24 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341644958/15+Mountain+Circuit%2C+Calwell+ACT/
283,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,7 Dougharty Place ,-35.4395100,149.1100500,house,4,2,2,"$610,000",17 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341887858/7+Dougharty+Place%2C+Calwell+ACT/
284,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,93 O'Connor Circuit ,-35.4419400,149.1071610,house,6,3,2,"$860,000",30 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341388769/93+O%27Connor+Circuit%2C+Calwell+ACT/
285,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,141 O'Connor Circuit ,-35.4421770,149.1103760,house,4,2,3,"$900,000",22 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341479558/141+O%27Connor+Circuit%2C+Calwell+ACT/
286,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,126 O'Connor Circuit ,-35.4423160,149.1094510,house,4,2,2,"$820,000",16 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341285558/126+O%27Connor+Circuit%2C+Calwell+ACT/
287,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,47 Mountain Circuit ,-35.4367140,149.1060600,house,4,2,2,"$597,500",13 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341203558/47+Mountain+Circuit%2C+Calwell+ACT/
288,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,19 Must Circuit ,-35.4370840,149.0995200,house,4,2,2,"$595,000",13 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341153558/19+Must+Circuit%2C+Calwell+ACT/
289,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,28 Johnstone Circuit ,-35.4344800,149.0972700,house,4,1,2,"$673,000",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341037448/28+Johnstone+Circuit%2C+Calwell+ACT/
290,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,42 Phillipson Crescent ,-35.4433300,149.1128360,house,3,2,2,"$554,000",4 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341555448/42+Phillipson+Crescent%2C+Calwell+ACT/
291,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 McCaw Place ,-35.4373590,149.1043840,house,3,1,3,"$542,500",25 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341227348/2+McCaw+Place%2C+Calwell+ACT/
292,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,43 Johnstone Cct ,-35.4339330,149.0980780,house,5,3,2,"$585,000",21 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341098769/43+Johnstone+Cct%2C+Calwell+ACT/
293,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,59 Carter Crescent ,-35.4342230,149.1037100,house,3,1,2,"$531,000",16 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341019248/59+Carter+Crescent%2C+Calwell+ACT/
294,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,5/92 Casey Crescent ,-35.4430430,149.1167800,townhouse,3,2,2,"$497,500",9 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341633248/5-92+Casey+Crescent%2C+Calwell+ACT/
295,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,5 Cathie Place ,-35.4378390,149.1072480,house,6,3,2,"$799,000",28 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341575348/5+Cathie+Place%2C+Calwell+ACT/
296,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,14 Carpenter Close ,-35.4376260,149.1107340,house,3,1,1,"$340,000",8 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341936948/14+Carpenter+Close%2C+Calwell+ACT/
297,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4/24 Beazley Street ,-35.4423330,149.0958460,townhouse,3,1,1,"$354,500",3 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341121948/4-24+Beazley+Street%2C+Calwell+ACT/
298,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,43 O'connor Circuit ,-35.4448760,149.1113690,house,3,1,2,"$440,000",30 May 2016,https://www.auhouseprices.com/sold/view/ACT/341086848/43+O%27connor+Circuit%2C+Calwell+ACT/
299,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3 Linton Place ,-35.4443030,149.1144790,house,3,2,2,"$470,000",17 May 2016,https://www.auhouseprices.com/sold/view/ACT/341859648/3+Linton+Place%2C+Calwell+ACT/
300,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,58 Wettenhall Circuit ,-35.4381890,149.0943390,house,3,1,2,"$415,000",16 May 2016,https://www.auhouseprices.com/sold/view/ACT/341410748/58++Wettenhall+Circuit%2C+Calwell+ACT/
301,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,31 Benson Crescent ,-35.4426010,149.1142330,house,3,2,2,"$530,000",28 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341711548/31+Benson+Crescent%2C+Calwell+ACT/
302,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,26 O'Connor Circuit ,-35.4424070,149.1120930,house,4,2,2,"$705,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341357238/26+O%27Connor+Circuit%2C+Calwell+ACT/
303,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,11 Parfitt Crescent ,-35.4409370,149.1035600,house,4,2,2,"$734,000",19 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341763138/11+Parfitt+Crescent%2C+Calwell+ACT/
304,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 McManus Place ,-35.4466280,149.1051560,house,4,2,2,"$650,000",17 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341684138/2+McManus+Place%2C+Calwell+ACT/
305,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,36/36 Fink Crescent ,-35.4410760,149.0949840,townhouse,3,1,1,"$361,000",17 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341260038/36-36+Fink+Crescent%2C+Calwell+ACT/
306,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,122 Outtrim Avenue ,-35.4359090,149.1090780,house,3,1,2,"$415,000",15 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341340769/122+Outtrim+Avenue%2C+Calwell+ACT/
307,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,45 Burtt Crescent ,-35.4422210,149.1052220,house,4,2,2,"$596,000",11 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341198038/45+Burtt+Crescent%2C+Calwell+ACT/
308,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4/31 Wettenhall Circuit ,-35.4386050,149.0932050,townhouse,3,1,1,"$361,500",Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341322938/4-31+Wettenhall+Circuit%2C+Calwell+ACT/
309,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,67 Duggan Street ,-35.4414820,149.1013950,house,3,1,4,"$410,000",Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341039938/67+Duggan+Street%2C+Calwell+ACT/
310,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,61 Mountain Circuit ,-35.4361330,149.1069900,house,4,2,1,"$482,500",25 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341703938/61+Mountain+Circuit%2C+Calwell+ACT/
311,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,28 Fink Crescent ,-35.4401640,149.0946530,house,3,1,2,"$425,000",15 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341374738/28+Fink+Crescent%2C+Calwell+ACT/
312,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,4A Andrew Crescent ,-35.4402940,149.0995470,house,3,1,1,"$405,000",11 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341389638/4A+Andrew+Crescent%2C+Calwell+ACT/
313,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,36 Burtt Crescent ,-35.4427330,149.1051320,house,3,1,2,"$475,000",25 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341692538/36+Burtt+Crescent%2C+Calwell+ACT/
314,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,40/32 Were Street ,-35.4366390,149.1152700,townhouse,3,1,1,"$328,000",19 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341978738/40-32+Were+Street%2C+Calwell+ACT/
315,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Tatchell Street ,-35.4391090,149.1059970,house,3,1,1,"$380,000",23 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341049538/2+Tatchell+Street%2C+Calwell+ACT/
316,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,73 Casey Crescent ,-35.4405330,149.1142710,house,4,2,2,"$609,000",22 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341763527/73+Casey+Crescent%2C+Calwell+ACT/
317,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,3 Johnstone Circuit ,-35.4350460,149.0992100,house,3,2,2,"$470,000",14 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341210327/3+Johnstone+Circuit%2C+Calwell+ACT/
318,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,10 Benson Crescent ,-35.4416470,149.1136640,house,3,2,2,"$456,000",11 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341388327/10+Benson+Crescent%2C+Calwell+ACT/
319,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,88 Outtrim Avenue ,-35.4361950,149.1052200,house,3,1,2,"$417,500",5 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341458227/88+Outtrim+Avenue%2C+Calwell+ACT/
320,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,6 Minehan Place ,-35.4454460,149.1027820,house,4,2,2,"$688,000",27 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341529769/6+Minehan+Place%2C+Calwell+ACT/
321,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,17 O'Connor Circuit ,-35.4420570,149.1126370,house,4,2,4,"$630,000",26 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341876127/17+O%27Connor+Circuit%2C+Calwell+ACT/
322,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Carpenter Close ,-35.4371090,149.1109850,house,4,2,2,"$485,000",26 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341296127/2+Carpenter+Close%2C+Calwell+ACT/
323,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,21 Denovan Circuit ,-35.4369130,149.1016750,house,4,3,2,"$650,000",20 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341417727/21+Denovan+Circuit%2C+Calwell+ACT/
324,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,23/6 Beazley Crescent ,-35.4414060,149.0962500,townhouse,3,1,1,"$385,000",7 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341181627/23-6+Beazley+Crescent%2C+Calwell+ACT/
325,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,71 Outtrim Avenue ,-35.4360050,149.1042800,house,4,2,2,"$490,000",30 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341420417/71+Outtrim+Avenue%2C+Calwell+ACT/
326,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,130 Outtrim Avenue ,-35.4359100,149.1100300,house,3,1,2,"$435,000",28 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341586417/130+Outtrim+Avenue%2C+Calwell+ACT/
327,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,2 Roope Close ,-35.4365100,149.1117000,house,5,2,2,"$660,000",22 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341656317/2+Roope+Close%2C+Calwell+ACT/
328,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,28 Benson Crescent ,-35.4419750,149.1136600,house,3,1,5,"$398,000",20 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341934317/28+Benson+Crescent%2C+Calwell+ACT/
329,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,24 Parfitt Crescent ,-35.4413960,149.1040620,house,3,2,3,"$510,000",20 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341798769/24+Parfitt+Crescent%2C+Calwell+ACT/
330,2905,Calwell,69,https://www.auhouseprices.com/sold/list/ACT/2905/Calwell/,39 Fidge Street ,-35.4459530,149.1051600,house,4,2,2,"$665,000",15 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341829217/39+Fidge+Street%2C+Calwell+ACT/
