,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
272,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,107 Castleton Crescent ,-35.4060140,149.1074700,House,3,1,2,"$668,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/331867956/107+Castleton+Crescent%2C+Gowrie+ACT/
273,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Middleton Circuit ,-35.4080360,149.1050170,house,3,1,1,"$460,000",17 May 2011,https://www.auhouseprices.com/sold/view/ACT/331809956/5+Middleton+Circuit%2C+Gowrie+ACT/
274,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,16 Conway Place ,-35.4159970,149.1077100,house,3,1,1,"$442,000",16 May 2011,https://www.auhouseprices.com/sold/view/ACT/331369426/16+Conway+Place%2C+Gowrie+ACT/
275,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Pearse Place ,-35.4118270,149.1032170,House,3,1,1,"$450,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321941011/5+Pearse+Place%2C+Gowrie+ACT/
276,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,19 Ruthven Street ,-35.4093900,149.1056700,house,4,2,2,"$512,000",21 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/331779426/19+Ruthven+Street%2C+Gowrie+ACT/
277,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,19 Ingram Street ,-35.4188020,149.1058090,house,4,2,2,"$642,000",18 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321982011/19+Ingram+Street%2C+Gowrie+ACT/
278,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Sadlier Street ,-35.4089210,149.1103700,house,4,2,2,"$610,000",4 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321663011/14+Sadlier+Street%2C+Gowrie+ACT/
279,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,32 Badcoe Street ,-35.4096850,149.1127590,house,4,2,2,"$535,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321481011/32+Badcoe+Street%2C+Gowrie+ACT/
280,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1/3 Coningham Street ,-35.4139320,149.1087190,Duplex,3,1,1,"$425,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321692011/1-3+Coningham+Street%2C+Gowrie+ACT/
281,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,23 Castleton Crescent ,-35.4133660,149.1078250,house,3,2,2,"$490,000",15 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321452011/23+Castleton+Crescent%2C+Gowrie+ACT/
282,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Gratwick Street ,-35.4093430,149.1074210,House,5,2,6,"$583,500",Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321924011/1+Gratwick+Street%2C+Gowrie+ACT/
283,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,25 Dalziel Street ,-35.4174160,149.1066800,House,3,2,3,"$427,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321241011/25+Dalziel+Street%2C+Gowrie+ACT/
284,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Rickard Place ,-35.4077320,149.1147510,House,3,1,2,"$500,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321191011/2+Rickard+Place%2C+Gowrie+ACT/
285,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Keysor Place ,-35.4127740,149.1040230,House,3,1,2,"$445,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321605011/6+Keysor+Place%2C+Gowrie+ACT/
286,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Stacy Street ,-35.4165390,149.1032580,House,4,2,1,"$520,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321675011/12+Stacy+Street%2C+Gowrie+ACT/
287,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Lowerson Place ,-35.4103220,149.1102250,house,3,2,2,"$442,500",13 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321493011/9+Lowerson+Place%2C+Gowrie+ACT/
288,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Stacy Street ,-35.4165400,149.1032600,house,4,2,1,"$519,950",13 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/331489426/12+Stacy+Street%2C+Gowrie+ACT/
289,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,39 Middleton Circuit ,-35.4059870,149.1047250,House,4,2,4,"$680,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321833011/39+Middleton+Circuit%2C+Gowrie+ACT/
290,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 Minchin Place ,-35.4035080,149.1068440,House,4,2,2,"$595,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321224011/11+Minchin+Place%2C+Gowrie+ACT/
291,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Minchin Place ,-35.4036610,149.1064780,House,3,1,2,"$420,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321315011/7+Minchin+Place%2C+Gowrie+ACT/
292,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,29 Kingsbury Street ,-35.4103080,149.1106560,House,4,2,2,"$610,000",27 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321435011/29+Kingsbury+Street%2C+Gowrie+ACT/
293,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Peeler Place ,-35.4057000,149.1106400,house,4,2,2,"$560,000",19 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321766011/1+Peeler+Place%2C+Gowrie+ACT/
294,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Easterbrook Place ,-35.4096970,149.1037750,house,4,2,2,"$460,000",15 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321464011/9+Easterbrook+Place%2C+Gowrie+ACT/
295,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Woods Place ,-35.4142000,149.1065590,house,3,1,2,"$456,000",6 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321538011/6+Woods+Place%2C+Gowrie+ACT/
296,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,28 Coningham Street ,-35.4125770,149.1054040,house,4,3,2,"$580,000",2 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321459011/28+Coningham+Street%2C+Gowrie+ACT/
297,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 McClaughry Place ,-35.4144740,149.1064300,house,3,1,1,"$445,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/331920426/11+McClaughry+Place%2C+Gowrie+ACT/
298,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Currey Street ,-35.4153250,149.1063650,house,3,2,1,"$480,000",11 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321397011/9+Currey+Street%2C+Gowrie+ACT/
299,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2 Woods Place ,-35.4140110,149.1071570,House,4,2,2,"$580,000",Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321713011/2+Woods+Place%2C+Gowrie+ACT/
300,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,187 Castleton Crescent ,-35.4102090,149.1124530,House,4,2,2,"$577,000",ep 2010,https://www.auhouseprices.com/sold/view/ACT/321543011/187+Castleton+Crescent%2C+Gowrie+ACT/
301,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,93 Castleton Crescent ,-35.4072910,149.1062580,house,4,2,1,"$547,000",12 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321584011/93+Castleton+Crescent%2C+Gowrie+ACT/
302,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,20 Budgen Avenue ,-35.4153500,149.1046900,house,5,3,2,"$625,000",2 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331050426/20+Budgen+Avenue%2C+Gowrie+ACT/
303,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,13 Dalziel Street ,-35.4167200,149.1068340,house,3,1,3,"$445,000",23 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331858856/13+Dalziel+Street%2C+Gowrie+ACT/
304,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,9 Conway Place ,-35.4167560,149.1078590,house,3,1,4,"$450,000",4 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331448856/9+Conway+Place%2C+Gowrie+ACT/
305,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,71 Bugden Avenue ,-35.4170300,149.1086600,house,4,2,3,"$566,000",1 May 2010,https://www.auhouseprices.com/sold/view/ACT/331460426/71+Bugden+Avenue%2C+Gowrie+ACT/
306,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 O'Meara Place ,-35.4101190,149.1038540,house,4,2,2,"$526,950",22 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321617011/6+O%27Meara+Place%2C+Gowrie+ACT/
307,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Partridge Street ,-35.4063690,149.1125770,house,4,2,4,"$599,950",12 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321725011/3+Partridge+Street%2C+Gowrie+ACT/
308,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,10/171 Bugden Avenue ,-35.4092080,149.1180500,townhouse,4,2,2,"$780,000",12 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331779856/10-171+Bugden+Avenue%2C+Gowrie+ACT/
309,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Corey Place ,-35.4158440,149.1027200,house,3,2,2,"$450,000",11 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331870426/8+Corey+Place%2C+Gowrie+ACT/
310,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,4 Weathers St ,-35.4107100,149.1128800,house,4,2,2,"$560,000",4 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331580426/4+Weathers+St%2C+Gowrie+ACT/
311,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 Dartnell Street ,-35.4069770,149.1097740,house,3,1,2,"$460,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321174011/11+Dartnell+Street%2C+Gowrie+ACT/
312,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Galleghan Circuit ,-35.4152760,149.1117840,House,3,2,1,"$460,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331688856/3+Galleghan+Circuit%2C+Gowrie+ACT/
313,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,73 Wheatley Street ,-35.4115230,149.1060490,house,4,1,2,"$587,000",7 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321356011/73+Wheatley+Street%2C+Gowrie+ACT/
314,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Peeler Place ,-35.4053950,149.1116730,house,3,1,2,"$505,000",28 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321277011/8+Peeler+Place%2C+Gowrie+ACT/
315,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,159 Castleton Crescent ,-35.4076220,149.1127940,house,3,1,2,"$460,500",25 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321008011/159+Castleton+Crescent%2C+Gowrie+ACT/
316,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,159 Castleton Crscent ,-35.4076220,149.1127940,house,3,1,2,"$460,500",25 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/331500956/159+Castleton+Crscent%2C+Gowrie+ACT/
317,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Coningham Street ,-35.4138930,149.1081480,house,3,1,2,"$415,000",9 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/331978856/7+Coningham+Street%2C+Gowrie+ACT/
318,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,12 Herington Street ,-35.4146370,149.1029090,House,3,2,2,"$425,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321658011/12+Herington+Street%2C+Gowrie+ACT/
319,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,37 Weathers Street ,-35.4071430,149.1142040,House,3,2,2,"$711,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/331369856/37+Weathers+Street%2C+Gowrie+ACT/
320,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Verney Place ,-35.4058610,149.1122440,house,3,1,1,"$421,000",29 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/331251956/6+Verney+Place%2C+Gowrie+ACT/
321,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,26 Wray Place ,-35.4078250,149.1113600,house,3,2,2,"$538,750",20 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/331990426/26+Wray+Place%2C+Gowrie+ACT/
322,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Muirhead Place ,-35.4164390,149.1110110,house,4,2,2,"$499,000",9 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/331131956/5+Muirhead+Place%2C+Gowrie+ACT/
323,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Rayment Place ,-35.4155030,149.1124850,House,3,1,2,"$397,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/331040956/6+Rayment+Place%2C+Gowrie+ACT/
324,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Peeler Place ,-35.4050930,149.1109180,house,4,2,2,"$620,000",28 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/331781956/7+Peeler+Place%2C+Gowrie+ACT/
325,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,28 Wheatley Street ,-35.4105080,149.1084230,house,3,2,2,"$437,000",5 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321385011/28+Wheatley+Street%2C+Gowrie+ACT/
326,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,11 McGlinn Place ,-35.4149310,149.1091000,house,3,2,2,"$447,000",4 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321025011/11+McGlinn+Place%2C+Gowrie+ACT/
327,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,15 Beardsmore Place ,-35.4154270,149.1080910,House,3,2,2,"$416,500",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321294011/15+Beardsmore+Place%2C+Gowrie+ACT/
328,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Dalziel Street ,-35.4179010,149.1062920,house,4,2,2,"$425,000",17 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321886011/14+Dalziel+Street%2C+Gowrie+ACT/
329,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,13 Statton Street ,-35.4082680,149.1046260,House,3,1,1,"$389,000",1 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321116011/13+Statton+Street%2C+Gowrie+ACT/
330,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Clare Place ,-35.4047950,149.1064470,House,4,2,2,"$525,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321907011/3+Clare+Place%2C+Gowrie+ACT/
331,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,4 Middleton Circuit ,-35.4076960,149.1055180,House,3,1,1,"$428,000",Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321066011/4+Middleton+Circuit%2C+Gowrie+ACT/
332,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Matthews Place ,-35.4193130,149.1039170,house,4,2,2,"$493,000",25 May 2009,https://www.auhouseprices.com/sold/view/ACT/321207011/6+Matthews+Place%2C+Gowrie+ACT/
333,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Neville Place ,-35.4149330,149.1027790,house,4,2,2,"$510,000",22 May 2009,https://www.auhouseprices.com/sold/view/ACT/321198011/6+Neville+Place%2C+Gowrie+ACT/
334,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Galleghan Circuit ,-35.4168410,149.1107030,House,4,2,2,"$615,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321708011/24+Galleghan+Circuit%2C+Gowrie+ACT/
335,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,8 Clare Place ,-35.4041900,149.1062440,house,4,2,2,"$435,000",16 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321020011/8+Clare+Place%2C+Gowrie+ACT/
336,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Stacy Street ,-35.4180270,149.1035360,house,3,2,1,"$377,000",27 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321550011/24+Stacy+Street%2C+Gowrie+ACT/
337,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Easterbrook Place ,-35.4096200,149.1040300,house,4,2,1,"$428,500",24 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/331711526/7+Easterbrook+Place%2C+Gowrie+ACT/
338,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Dalziel Street ,-35.4177550,149.1070810,House,4,2,2,"$445,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321646011/31+Dalziel+Street%2C+Gowrie+ACT/
339,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,22 Kingsbury Street ,-35.4106040,149.1119200,House,4,1,2,"$430,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321596011/22+Kingsbury+Street%2C+Gowrie+ACT/
340,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,14 Bugden Avenue ,-35.4147950,149.1043590,House,4,2,2,"$641,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321447011/14+Bugden+Avenue%2C+Gowrie+ACT/
341,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Storkey Place ,-35.4190930,149.1035060,house,4,2,2,"$390,000",13 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321828011/5+Storkey+Place%2C+Gowrie+ACT/
342,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,52 Wheatley Street ,-35.4114910,149.1071380,house,4,2,2,"$465,000",12 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321368011/52+Wheatley+Street%2C+Gowrie+ACT/
343,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,18 Conway Place ,-35.4162290,149.1079240,house,3,1,2,"$412,000",3 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321857011/18+Conway+Place%2C+Gowrie+ACT/
344,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,57 Bugden Avenue ,-35.4181920,149.1066850,house,4,2,4,"$390,000",3 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321128011/57+Bugden+Avenue%2C+Gowrie+ACT/
345,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,39 Bruxner Close ,-35.4051420,149.1055480,house,4,2,5,"$688,889",19 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321289011/39+Bruxner+Close%2C+Gowrie+ACT/
346,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Farncomb Place ,-35.4069660,149.1079910,house,4,2,2,"$499,000",24 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321101111/5+Farncomb+Place%2C+Gowrie+ACT/
347,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Dartnell Street ,-35.4086380,149.1112150,house,4,2,2,"$472,000",15 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321960011/31+Dartnell+Street%2C+Gowrie+ACT/
348,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 Muirhead Place ,-35.4162450,149.1113160,house,3,2,2,"$440,000",10 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321602111/6+Muirhead+Place%2C+Gowrie+ACT/
349,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,7 Easterbrook Place ,-35.4097260,149.1040010,House,4,2,1,"$428,500",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321310011/7+Easterbrook+Place%2C+Gowrie+ACT/
350,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,51 Castleton Crescent ,-35.4117990,149.1051860,house,5,3,3,"$623,700",10 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321921111/51+Castleton+Crescent%2C+Gowrie+ACT/
351,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,32 Dartnell Street ,-35.4086060,149.1105540,house,4,2,2,"$453,000",10 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321461111/32+Dartnell+Street%2C+Gowrie+ACT/
352,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,175 Castleton Crescent ,-35.4090980,149.1122290,house,4,2,1,"$405,000",3 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321552111/175+Castleton+Crescent%2C+Gowrie+ACT/
353,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Inwood Place ,-35.4085780,149.1079210,house,3,1,2,"$390,000",2 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321113111/5+Inwood+Place%2C+Gowrie+ACT/
354,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,4 Easterbrook Place ,-35.4091690,149.1048920,House,4,2,2,"$690,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321933111/4+Easterbrook+Place%2C+Gowrie+ACT/
355,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,31 Castleton Crescent ,-35.4130180,149.1070120,House,4,2,1,"$405,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321948011/31+Castleton+Crescent%2C+Gowrie+ACT/
356,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Sadlier Street ,-35.4097610,149.1114490,House,5,3,2,"$468,500",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321078011/3+Sadlier+Street%2C+Gowrie+ACT/
357,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,20 Ruthven Street ,-35.4097610,149.1065240,House,5,2,2,"$570,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321778011/20+Ruthven+Street%2C+Gowrie+ACT/
358,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,1 Wray Place ,-35.4061910,149.1105620,House,4,1,2,"$495,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321169011/1+Wray+Place%2C+Gowrie+ACT/
359,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,2/8 Barwick Place ,-35.4130470,149.1091750,Unit,3,1,1,"$405,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321898011/2-8+Barwick+Place%2C+Gowrie+ACT/
360,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,4 Clare Place ,-35.4042640,149.1065340,House,3,2,2,"$447,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321869011/4+Clare+Place%2C+Gowrie+ACT/
361,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,37 Castleton Crescent ,-35.4127600,149.1064180,House,4,2,2,"$545,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321720011/37+Castleton+Crescent%2C+Gowrie+ACT/
362,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,5 Partridge Street ,-35.4061790,149.1126770,House,3,1,2,"$640,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321430011/5+Partridge+Street%2C+Gowrie+ACT/
363,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,24 Sadlier Street ,-35.4082270,149.1096300,House,6,2,2,"$573,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321840011/24+Sadlier+Street%2C+Gowrie+ACT/
364,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,6 McClaughry Place ,-35.4149120,149.1065050,House,4,2,2,"$455,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321790011/6+McClaughry+Place%2C+Gowrie+ACT/
365,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,19 Dartnell Street ,-35.4076230,149.1103110,House,4,3,2,"$560,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321500011/19+Dartnell+Street%2C+Gowrie+ACT/
366,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,18 Currey Street ,-35.4159390,149.1054010,House,3,1,1,"$370,000",2008,https://www.auhouseprices.com/sold/view/ACT/321341111/18+Currey+Street%2C+Gowrie+ACT/
367,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Dartnell Street ,-35.4061340,149.1096690,House,6,3,4,"$540,000",2008,https://www.auhouseprices.com/sold/view/ACT/321751111/3+Dartnell+Street%2C+Gowrie+ACT/
368,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,3 Coningham Street ,-35.4139320,149.1087190,House,3,2,1,"$370,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321722111/3+Coningham+Street%2C+Gowrie+ACT/
369,2904,Gowrie,49,https://www.auhouseprices.com/sold/list/ACT/2904/Gowrie/,13 Ingram Street ,-35.4188630,149.1050490,House,4,2,1,"$575,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321142111/13+Ingram+Street%2C+Gowrie+ACT/
