,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
363,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,25 Rule Street ,-35.3700040,149.1131440,House,3,2,1,"$455,000",1 Apr 2006,https://www.auhouseprices.com/sold/view/ACT/321099582/25+Rule+Street%2C+Isaacs+ACT/
364,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,42 Rowntree Crescent ,-35.3750700,149.1161300,House,4,4,2,"$530,000",Nov 2005,https://www.auhouseprices.com/sold/view/ACT/321930682/42+Rowntree+Crescent%2C+Isaacs+ACT/
365,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,4/6 Hoy Place ,-35.3584480,149.1122980,Townhouse,4,2,2,"$611,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321851682/4-6+Hoy+Place%2C+Isaacs+ACT/
366,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,7 Taber Place ,-35.3750980,149.1179580,House,4,2,2,"$615,000",ep 2005,https://www.auhouseprices.com/sold/view/ACT/321971682/7+Taber+Place%2C+Isaacs+ACT/
367,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,36 Julia Flynn Avenue ,-35.3646720,149.1108630,House,4,2,2,"$772,500",Aug 2005,https://www.auhouseprices.com/sold/view/ACT/331659566/36+Julia+Flynn+Avenue%2C+Isaacs+ACT/
368,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,9/28 Ringrose Crescent ,-35.3666610,149.1105560,Unit,3,1,1,"$335,000",Jun 2005,https://www.auhouseprices.com/sold/view/ACT/331899566/9-28+Ringrose+Crescent%2C+Isaacs+ACT/
369,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,28 Shepherdson Place ,-35.3783900,149.1161930,House,4,2,2,"$1,050,000",May 2005,https://www.auhouseprices.com/sold/view/ACT/321029582/28+Shepherdson+Place%2C+Isaacs+ACT/
370,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,24/28 Ringrose Crescent ,-35.3666610,149.1105560,Unit,3,2,1,"$333,500",Mar 2005,https://www.auhouseprices.com/sold/view/ACT/321134682/24-28+Ringrose+Crescent%2C+Isaacs+ACT/
371,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,23 Rule Street ,-35.3699240,149.1130200,House,3,2,2,"$620,500",Feb 2005,https://www.auhouseprices.com/sold/view/ACT/321178582/23+Rule+Street%2C+Isaacs+ACT/
372,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,14/52 Hansen Circuit ,-35.3740390,149.1123030,Unit,3,2,2,"$500,000",Feb 2005,https://www.auhouseprices.com/sold/view/ACT/321117682/14-52+Hansen+Circuit%2C+Isaacs+ACT/
373,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,8 Hansen Circuit ,-35.3715600,149.1099590,House,4,1,2,"$470,000",Nov 2004,https://www.auhouseprices.com/sold/view/ACT/321470682/8+Hansen+Circuit%2C+Isaacs+ACT/
374,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,56 Julia Flynn Avenue ,-35.3664680,149.1126210,House,4,2,2,"$569,000",Nov 2004,https://www.auhouseprices.com/sold/view/ACT/321784682/56+Julia+Flynn+Avenue%2C+Isaacs+ACT/
375,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,12/45 Alexander Mackie Circuit ,-35.3751239,149.1131477,Unit,3,1,2,"$475,000",Nov 2004,https://www.auhouseprices.com/sold/view/ACT/321465682/12-45+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
376,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,19/28 Ringrose Crescent ,-35.3666610,149.1105560,Townhouse,3,2,1,"$545,000",Oct 2004,https://www.auhouseprices.com/sold/view/ACT/321559582/19-28+Ringrose+Crescent%2C+Isaacs+ACT/
377,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,47 Alexander Mackie Circuit ,-35.3751570,149.1135165,House,4,1,2,"$508,000",Oct 2004,https://www.auhouseprices.com/sold/view/ACT/321350682/47+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
378,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,1/51 Alexander Mackie Circuit ,-35.3749980,149.1134460,Unit,4,1,2,"$490,000",Oct 2004,https://www.auhouseprices.com/sold/view/ACT/321647682/1-51+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
379,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,3/51 Alexander Mackie Circuit ,-35.3749980,149.1134460,Unit,3,1,2,"$470,000",Aug 2004,https://www.auhouseprices.com/sold/view/ACT/321201682/3-51+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
380,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,3/92 Julia Flynn Avenue ,-35.3698540,149.1109910,Unit,3,3,3,"$390,000",Jun 2004,https://www.auhouseprices.com/sold/view/ACT/321180682/3-92+Julia+Flynn+Avenue%2C+Isaacs+ACT/
381,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,13/45 Alexander Mackie Circuit ,-35.3751239,149.1131477,Townhouse,3,1,2,"$430,000",Apr 2004,https://www.auhouseprices.com/sold/view/ACT/321693682/13-45+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
382,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,41 Alexander Mackie Circuit ,-35.3749661,149.1129625,House,4,1,2,"$520,000",Mar 2004,https://www.auhouseprices.com/sold/view/ACT/321374682/41+Alexander+Mackie+Circuit%2C+Isaacs+ACT/
383,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,35 Rule Street ,-35.3706310,149.1134310,House,3,2,2,"$370,000",Feb 2004,https://www.auhouseprices.com/sold/view/ACT/321398682/35+Rule+Street%2C+Isaacs+ACT/
384,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,11 Muecke Place ,-35.3628610,149.1129790,House,4,3,2,"$725,000",ep 2003,https://www.auhouseprices.com/sold/view/ACT/321151682/11+Muecke+Place%2C+Isaacs+ACT/
385,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,5 Byatt Place ,-35.3746240,149.1112120,House,4,2,2,"$496,000",ep 2003,https://www.auhouseprices.com/sold/view/ACT/321568682/5+Byatt+Place%2C+Isaacs+ACT/
386,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,5 Adkinson Close ,-35.3632050,149.1095240,House,5,2,2,"$448,100",1 Mar 2003,https://www.auhouseprices.com/sold/view/ACT/321072682/5+Adkinson+Close%2C+Isaacs+ACT/
387,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,8 Huffer Close ,-35.3728690,149.1171210,House,1,1,1,"$835,000",Nov 2002,https://www.auhouseprices.com/sold/view/ACT/321175682/8+Huffer+Close%2C+Isaacs+ACT/
388,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,152 Julia Flynn Avenue ,-35.3742720,149.1153930,House,3,2,2,"$442,000",Aug 2002,https://www.auhouseprices.com/sold/view/ACT/321453682/152+Julia+Flynn+Avenue%2C+Isaacs+ACT/
389,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,34 Rowntree Crescent ,-35.3758510,149.1166350,House,4,2,3,"$350,000",1 Jun 2002,https://www.auhouseprices.com/sold/view/ACT/321477682/34+Rowntree+Crescent%2C+Isaacs+ACT/
390,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,4 Leeper Place ,-35.3708880,149.1128480,House,3,2,2,"$288,000",Mar 2002,https://www.auhouseprices.com/sold/view/ACT/321623682/4+Leeper+Place%2C+Isaacs+ACT/
391,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,7/88 Julia Flynn Avenue ,-35.3693920,149.1110820,Unit,3,2,2,"$220,000",Feb 2001,https://www.auhouseprices.com/sold/view/ACT/321858682/7-88+Julia+Flynn+Avenue%2C+Isaacs+ACT/
392,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,77 Julia Flynn Avenue ,-35.3682660,149.1123510,House,3,1,1,"$316,000",Feb 2001,https://www.auhouseprices.com/sold/view/ACT/321369682/77+Julia+Flynn+Avenue%2C+Isaacs+ACT/
393,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,33 Hansen Circuit ,-35.3736870,149.1117790,House,3,2,2,"$490,000",Feb 2001,https://www.auhouseprices.com/sold/view/ACT/321421782/33+Hansen+Circuit%2C+Isaacs+ACT/
394,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,5/28 Ringrose Crescent ,-35.3666610,149.1105560,Unit,3,2,1,"$542,000",2001,https://www.auhouseprices.com/sold/view/ACT/321371782/5-28+Ringrose+Crescent%2C+Isaacs+ACT/
395,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,130 Julia Flynn Avenue ,-35.3723610,149.1150090,House,3,2,2,"$260,000",Jun 2000,https://www.auhouseprices.com/sold/view/ACT/331222666/130+Julia+Flynn+Avenue%2C+Isaacs+ACT/
396,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,12 Bromby Street ,-35.3623020,149.1077450,House,3,2,2,"$255,000",1 Apr 2000,https://www.auhouseprices.com/sold/view/ACT/331023666/12+Bromby+Street%2C+Isaacs+ACT/
397,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,14 Maclagan Street ,-35.3677490,149.1140710,House,4,2,2,"$325,000",Mar 2000,https://www.auhouseprices.com/sold/view/ACT/331143666/14+Maclagan+Street%2C+Isaacs+ACT/
398,2607,Isaacs,45,https://www.auhouseprices.com/sold/list/ACT/2607/Isaacs/,49 Julia Flynn Avenue ,-35.3652840,149.1127030,House,4,3,2,"$265,000",Aug 1993,https://www.auhouseprices.com/sold/view/ACT/321992782/49+Julia+Flynn+Avenue%2C+Isaacs+ACT/
