,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
216,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,17 Conjola Close ,-35.1710660,149.1247540,house,3,2,2,"$518,000",6 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341406278/17+Conjola+Close%2C+Amaroo+ACT/
217,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Willara Close ,-35.1715350,149.1257060,house,3,2,2,"$600,000",31 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341678178/11+Willara+Close%2C+Amaroo+ACT/
218,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/128 Katherine Avenue ,-35.1658840,149.1286160,townhouse,3,2,2,"$525,000",30 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341962588/5-128+Katherine+Avenue%2C+Amaroo+ACT/
219,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,13 Augusta Place ,-35.1692710,149.1255880,house,4,3,2,"$685,000",28 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341074178/13++Augusta+Place%2C+Amaroo+ACT/
220,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 Acraman Place ,-35.1764760,149.1251800,house,4,2,2,"$795,500",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341726978/7+Acraman+Place%2C+Amaroo+ACT/
221,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Mission Street ,-35.1687580,149.1348000,house,5,2,2,"$740,000",14 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341223078/24+Mission+Street%2C+Amaroo+ACT/
222,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Timboram Street ,-35.1704980,149.1288300,house,5,2,2,"$815,000",25 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341587678/14+Timboram+Street%2C+Amaroo+ACT/
223,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Cooloola Street ,-35.1706810,149.1321090,house,4,2,2,"$635,000",25 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341320778/11++Cooloola+Street%2C+Amaroo+ACT/
224,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2/15 Barrington Crescent ,-35.1759150,149.1266970,townhouse,3,2,2,"$485,750",24 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341953778/2-15+Barrington+Crescent%2C+Amaroo+ACT/
225,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Saxby Close ,-35.1711020,149.1276770,house,3,2,1,"$459,000",22 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341592678/24+Saxby+Close%2C+Amaroo+ACT/
226,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,28 Bizant Street ,-35.1740600,149.1341400,house,5,3,2,"$1,170,000",18 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341868578/28+Bizant+Street%2C+Amaroo+ACT/
227,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,19 Sandover Circuit ,-35.1734250,149.1271080,house,3,2,2,"$510,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341505468/19+Sandover+Circuit%2C+Amaroo+ACT/
228,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,33 Lennard Street ,-35.1700000,149.1252600,house,4,2,2,"$640,000",4 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341839368/33+Lennard+Street%2C+Amaroo+ACT/
229,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Bizant Street ,-35.1736080,149.1329470,house,5,3,2,"$995,000",31 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341964368/14+Bizant+Street%2C+Amaroo+ACT/
230,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,38 Barrington Crescent ,-35.1755680,149.1280880,house,4,2,3,"$840,000",30 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341753368/38+Barrington+Crescent%2C+Amaroo+ACT/
231,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11/12 Redwater Place ,-35.1665260,149.1335630,townhouse,4,2,2,"$550,000",18 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341806268/11-12+Redwater+Place%2C+Amaroo+ACT/
232,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,116 Burdekin Avenue ,-35.1659370,149.1272780,house,3,2,2,"$583,000",16 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341097268/116+Burdekin+Avenue%2C+Amaroo+ACT/
233,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Fryans Place ,-35.1735590,149.1314290,house,5,3,2,"$837,000",16 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341875068/9+Fryans+Place%2C+Amaroo+ACT/
234,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,44 Tarrabool Street ,-35.1735650,149.1338000,house,4,2,2,"$750,000",14 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341709068/44+Tarrabool+Street%2C+Amaroo+ACT/
235,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Proserpine Circuit ,-35.1690120,149.1305920,house,5,2,2,"$718,000",2 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341707868/3+Proserpine+Circuit%2C+Amaroo+ACT/
236,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,20 Mission Street ,-35.1686550,149.1344800,house,3,2,2,"$625,000",26 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341665768/20+Mission+Street%2C+Amaroo+ACT/
237,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,56 Wanderer Court ,-35.1692260,149.1180240,house,3,2,2,"$555,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341234668/56+Wanderer+Court%2C+Amaroo+ACT/
238,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Clara Close ,-35.1740260,149.1221770,house,3,1,1,"$416,000",17 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341723668/10+Clara+Close%2C+Amaroo+ACT/
239,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Cane Place ,-35.1709020,149.1218290,house,4,2,2,"$730,000",12 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341693568/4+Cane+Place%2C+Amaroo+ACT/
240,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,21 Lander Crescent ,-35.1745970,149.1250000,house,5,2,3,"$770,000",10 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341412568/21+Lander+Crescent%2C+Amaroo+ACT/
241,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7 Fryans Place ,-35.1733400,149.1314000,house,6,3,3,"$940,000",5 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341486458/7+Fryans+Place%2C+Amaroo+ACT/
242,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,15 Buckingham Street ,-35.1684720,149.1377040,house,4,1,2,"$630,000",4 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341553458/15+Buckingham+Street%2C+Amaroo+ACT/
243,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Alice Street ,-35.1672790,149.1323610,house,4,2,2,"$678,000",4 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341006458/4+Alice+Street%2C+Amaroo+ACT/
244,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1/57 Sandover Circuit ,-35.1748480,149.1266010,townhouse,3,1,4,"$448,000",3 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341433458/1-57+Sandover++Circuit%2C+Amaroo+ACT/
245,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2 Sale Place ,-35.1764230,149.1262260,house,6,3,2,"$940,000",3 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341644458/2+Sale+Place%2C+Amaroo+ACT/
246,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Hanworth Street ,-35.1662960,149.1352360,house,4,2,2,"$627,101",2 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341222458/1+Hanworth+Street%2C+Amaroo+ACT/
247,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/32 Roderick Street ,-35.1747060,149.1255850,townhouse,3,2,2,"$452,000",28 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341494358/5-32++Roderick+Street%2C+Amaroo+ACT/
248,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1 Cane Place ,-35.1706740,149.1212360,house,4,2,2,"$725,000",20 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341530258/1+Cane+Place%2C+Amaroo+ACT/
249,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/8 Proserpine Circuit ,-35.1687860,149.1312590,townhouse,4,2,2,"$475,000",30 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341124058/4-8+Proserpine+Circuit%2C+Amaroo+ACT/
250,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,22 Buckingham Street ,-35.1683140,149.1381320,house,4,2,2,"$585,000",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341639958/22+Buckingham+Street%2C+Amaroo+ACT/
251,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10/36 Sandover Circuit ,-35.1744410,149.1273660,townhouse,3,2,2,"$422,000",27 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341088958/10-36+Sandover+Circuit%2C+Amaroo+ACT/
252,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,49 Magenta Square ,-35.1720100,149.1211450,townhouse,3,1,1,"$360,000",23 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341234958/49+Magenta+Square%2C+Amaroo+ACT/
253,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7/128 Katherine Avenue ,-35.1658840,149.1286160,townhouse,3,2,2,"$480,000",22 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341467439/7-128+Katherine+Avenue%2C+Amaroo+ACT/
254,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,37 Rollston Street ,-35.1664420,149.1313480,house,4,2,2,"$625,000",21 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341752958/37+Rollston+Street%2C+Amaroo+ACT/
255,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,40 Diamond Street ,-35.1722970,149.1284170,house,3,2,1,"$466,700",21 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341482688/40+Diamond+Street%2C+Amaroo+ACT/
256,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,22 Tarrabool Street ,-35.1715280,149.1328400,house,3,2,2,"$770,000",10 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341611858/22+Tarrabool+Street%2C+Amaroo+ACT/
257,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1/6 Willara Close ,-35.1710150,149.1256150,townhouse,2,1,1,"$375,000",8 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341799758/1-6+Willara+Close%2C+Amaroo+ACT/
258,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,22/1 Emerald Way ,-35.1647650,149.1327253,townhouse,2,2,2,"$339,900",6 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341322098/22-1+Emerald+Way%2C+Amaroo+ACT/
259,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5 Saxby Close ,-35.1714480,149.1272000,house,3,2,1,"$435,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341962758/5+Saxby+Close%2C+Amaroo+ACT/
260,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,44 Bizant St ,-35.1729240,149.1349300,house,4,2,2,"$761,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341204758/44+Bizant+St%2C+Amaroo+ACT/
261,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Tarrabool Street ,-35.1700050,149.1328370,house,4,2,2,"$735,000",29 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341157658/3+Tarrabool+Street%2C+Amaroo+ACT/
262,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,1/30 Magenta Square ,-35.1724860,149.1203060,house,3,2,2,"$479,000",12 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341091558/1-30+Magenta+Square%2C+Amaroo+ACT/
263,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6/5 Buckingham Street ,-35.1688190,149.1367710,townhouse,3,2,2,"$479,000",8 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341790448/6-5+Buckingham+Street%2C+Amaroo+ACT/
264,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7/82 Buckingham Street ,-35.1650120,149.1343700,townhouse,4,2,2,"$525,000",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341186448/7-82+Buckingham+Street%2C+Amaroo+ACT/
265,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,62 Bizant Street ,-35.1717880,149.1358260,house,4,2,2,"$745,000",30 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341452448/62+Bizant+Street%2C+Amaroo+ACT/
266,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Newstead Street ,-35.1674730,149.1359690,house,3,2,4,"$516,000",29 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341690348/3+Newstead+Street%2C+Amaroo+ACT/
267,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,25 Leven Street ,-35.1674590,149.1247940,house,4,2,2,"$665,000",26 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341634448/25+Leven+Street%2C+Amaroo+ACT/
268,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,8 Evella Court ,-35.1681470,149.1200510,house,3,1,1,"$585,000",14 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341300248/8+Evella+Court%2C+Amaroo+ACT/
269,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,36 Buckingham Street ,-35.1673320,149.1377000,house,4,2,2,"$560,000",7 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341981248/36+Buckingham+Street%2C+Amaroo+ACT/
270,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,78 Burdekin Avenue ,-35.1668300,149.1246150,house,4,2,2,"$696,000",6 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341010148/78+Burdekin+Avenue%2C+Amaroo+ACT/
271,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Diamond Street ,-35.1705930,149.1280200,house,4,2,2,"$650,000",17 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341325048/10+Diamond+Street%2C+Amaroo+ACT/
272,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,116 Burdekin Avenue ,-35.1659360,149.1272700,house,3,2,2,"$508,000",28 May 2016,https://www.auhouseprices.com/sold/view/ACT/341733848/116+Burdekin+Avenue%2C+Amaroo+ACT/
273,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,12 Ashbrook Street ,-35.1727750,149.1324780,house,5,3,3,"$1,135,000",27 May 2016,https://www.auhouseprices.com/sold/view/ACT/341791848/12+Ashbrook+Street%2C+Amaroo+ACT/
274,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,67 Buckingham Street ,-35.1656710,149.1341110,house,4,2,2,"$585,000",20 May 2016,https://www.auhouseprices.com/sold/view/ACT/341288748/67+Buckingham+Street%2C+Amaroo+ACT/
275,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,27 Bizant Street ,-35.1734990,149.1346170,house,5,3,2,"$995,000",18 May 2016,https://www.auhouseprices.com/sold/view/ACT/341451748/27+Bizant+Street%2C+Amaroo+ACT/
276,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5 Phelp Court ,-35.1723050,149.1262180,house,3,2,2,"$485,000",8 May 2016,https://www.auhouseprices.com/sold/view/ACT/341997439/5+Phelp+Court%2C+Amaroo+ACT/
277,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,61 Diamond Street ,-35.1742980,149.1312530,house,5,2,2,"$831,000",5 May 2016,https://www.auhouseprices.com/sold/view/ACT/341589548/61+Diamond+Street%2C+Amaroo+ACT/
278,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,34 Tarrabool Street ,-35.1726830,149.1334000,house,4,2,2,"$750,000",4 May 2016,https://www.auhouseprices.com/sold/view/ACT/341773648/34+Tarrabool+Street%2C+Amaroo+ACT/
279,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9/2 Lander Crescent ,-35.1736820,149.1225490,townhouse,2,1,1,"$374,950",29 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341081548/9-2+Lander+Crescent%2C+Amaroo+ACT/
280,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6 Phelp Court ,-35.1717720,149.1260290,house,3,2,1,"$461,700",25 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341209438/6+Phelp+Court%2C+Amaroo+ACT/
281,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,34 Buckingham Street ,-35.1674660,149.1377760,house,4,2,2,"$595,000",5 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341978238/34+Buckingham+Street%2C+Amaroo+ACT/
282,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5 Mission Street ,-35.1676580,149.1331110,house,4,2,2,"$730,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341637439/5+Mission+Street%2C+Amaroo+ACT/
283,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,58 Shoalhaven Avenue ,-35.1692700,149.1266690,house,4,2,2,"$660,000",12 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341174038/58+Shoalhaven+Avenue%2C+Amaroo+ACT/
284,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7/60 Benaroon Circuit ,-35.1700100,149.1379780,townhouse,3,2,2,"$472,000",2 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341823938/7-60+Benaroon+Circuit%2C+Amaroo+ACT/
285,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,23 Proserpine Circuit ,-35.1673600,149.1310400,townhouse,3,2,2,"$469,000",20 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341421838/23+Proserpine+Circuit%2C+Amaroo+ACT/
286,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,7/28 Rollston Street ,-35.1671280,149.1313740,townhouse,3,2,2,"$461,000",19 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341706338/7-28+Rollston+Street%2C+Amaroo+ACT/
287,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,24 Heatherdale Street ,-35.1717310,149.1368950,house,4,2,2,"$645,000",16 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341635738/24+Heatherdale+Street%2C+Amaroo+ACT/
288,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,11 Wellesley Street ,-35.1681950,149.1354750,house,4,2,2,"$623,000",11 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341640738/11+Wellesley+Street%2C+Amaroo+ACT/
289,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Styx Close ,-35.1737000,149.1279580,house,4,2,2,"$695,000",4 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341880248/3+Styx+Close%2C+Amaroo+ACT/
290,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Annan Close ,-35.1705460,149.1270990,house,3,2,1,"$454,700",Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341898538/10+Annan+Close%2C+Amaroo+ACT/
291,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,2/18 Lander Crescent ,-35.1748420,149.1225480,house,3,1,1,"$350,000",21 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341476538/2-18+Lander+Crescent%2C+Amaroo+ACT/
292,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,15 Lander Crescent ,-35.1745890,149.1242200,house,4,2,2,"$670,000",18 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341071538/15+Lander+Crescent%2C+Amaroo+ACT/
293,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Dulverton Street ,-35.1687110,149.1298540,house,4,2,2,"$615,000",22 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341962527/9+Dulverton+Street%2C+Amaroo+ACT/
294,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,25 Dulverton Street ,-35.1681050,149.1286080,house,3,2,2,"$463,000",10 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341194327/25+Dulverton+Street%2C+Amaroo+ACT/
295,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Wellesley Street ,-35.1689750,149.1363280,house,4,2,2,"$596,000",20 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341220827/4+Wellesley+Street%2C+Amaroo+ACT/
296,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,3 Reeve Close ,-35.1680070,149.1222200,house,4,2,2,"$759,000",14 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341120727/3+Reeve+Close%2C+Amaroo+ACT/
297,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,28 Buckingham Street ,-35.1678850,149.1379700,house,4,2,2,"$605,000",29 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341909417/28+Buckingham+Street%2C+Amaroo+ACT/
298,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4/8 Proserpine Circuit ,-35.1687850,149.1312900,house,4,2,2,"$470,000",8 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341453217/4-8+Proserpine+Circuit%2C+Amaroo+ACT/
299,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,4 Newstead Street ,-35.1678730,149.1361100,house,4,2,2,"$570,000",25 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341365117/4+Newstead+Street%2C+Amaroo+ACT/
300,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Star Close ,-35.1670300,149.1267100,house,4,2,2,"$570,000",15 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341310017/9+Star+Close%2C+Amaroo+ACT/
301,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,13 Olary Street ,-35.1687600,149.1339700,house,4,2,4,"$755,000",12 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341557917/13+Olary+Street%2C+Amaroo+ACT/
302,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,42 Tarrabool Street ,-35.1733930,149.1337300,house,4,2,2,"$725,000",8 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341073917/42+Tarrabool+Street%2C+Amaroo+ACT/
303,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5 Olary Street ,-35.1684900,149.1331500,house,4,3,3,"$865,000",4 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341641917/5+Olary+Street%2C+Amaroo+ACT/
304,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,33 Mission Street ,-35.1685830,149.1356500,house,4,2,2,"$710,000",4 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341044917/33+Mission+Street%2C+Amaroo+ACT/
305,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,9 Augusta Place ,-35.1690640,149.1254900,house,4,2,2,"$575,000",28 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341855817/9+Augusta+Place%2C+Amaroo+ACT/
306,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Crossman Street ,-35.1647760,149.1334500,house,3,2,1,"$434,000",20 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341995717/14+Crossman+Street%2C+Amaroo+ACT/
307,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,5/22 Lander Crescent ,-35.1750500,149.1230500,house,3,2,2,"$426,500",18 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341822717/5-22+Lander+Crescent%2C+Amaroo+ACT/
308,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,14 Mornington Street ,-35.1656380,149.1314200,villa,2,1,1,"$429,000",29 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341360407/14+Mornington+Street%2C+Amaroo+ACT/
309,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,30 Wanderer Court ,-35.1692000,149.1190300,house,4,2,2,"$790,000",25 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341195407/30+Wanderer+Court%2C+Amaroo+ACT/
310,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,6 Newstead Street ,-35.1678280,149.1362900,house,4,2,2,"$590,000",15 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341260307/6+Newstead+Street%2C+Amaroo+ACT/
311,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,10 Mornington Street ,-35.1656200,149.1313000,villa,4,2,2,"$475,000",10 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341162307/10+Mornington+Street%2C+Amaroo+ACT/
312,2914,Amaroo,77,https://www.auhouseprices.com/sold/list/ACT/2914/Amaroo/,31 Wellesley Street ,-35.1663630,149.1347700,house,3,2,2,"$510,000",10 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341025307/31+Wellesley+Street%2C+Amaroo+ACT/
