,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
384,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,2 Benalla Street ,-35.2069360,149.1053300,house,4,3,2,"$772,000",20 May 2014,https://www.auhouseprices.com/sold/view/ACT/341742067/2+Benalla+Street%2C+Crace+ACT/
385,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,8 Medhurst Crescent ,-35.1975440,149.1073300,house,4,2,2,"$777,000",9 May 2014,https://www.auhouseprices.com/sold/view/ACT/341756967/8+Medhurst+Crescent%2C+Crace+ACT/
386,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,27 Errol Street ,-35.1995960,149.1060000,house,2,1,2,"$397,000",May 2014,https://www.auhouseprices.com/sold/view/ACT/341231967/27+Errol+Street%2C+Crace+ACT/
387,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12 Quain Street ,-35.2025150,149.1057000,townhouse,3,2,2,"$475,000",28 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341374267/12+Quain+Street%2C+Crace+ACT/
388,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,37 Keewong Street ,-35.2004200,149.1098500,house,4,2,2,"$850,000",17 Apr 2014,https://www.auhouseprices.com/sold/view/ACT/341594867/37+Keewong+Street%2C+Crace+ACT/
389,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,11 Lanaba Street ,-35.2075398,149.1083867,house,4,2,2,"$650,000",27 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331889916/11+Lanaba+Street%2C+Crace+ACT/
390,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,5 Wadeye ,-35.2049844,149.1052411,House,5,3,2,"$780,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331189916/5+Wadeye%2C+Crace+ACT/
391,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,5 Wadeye Street ,-35.2049844,149.1052411,House,5,2,2,"$780,000",1 Mar 2014,https://www.auhouseprices.com/sold/view/ACT/331266016/5+Wadeye+Street%2C+Crace+ACT/
392,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,26 Vandyke Street ,-35.2050860,149.1054100,house,4,2,2,"$715,000",28 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341214847/26+Vandyke+Street%2C+Crace+ACT/
393,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,93 Chance Street ,-35.1982690,149.1067409,house,3,2,2,"$550,000",21 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331966016/93+Chance+Street%2C+Crace+ACT/
394,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,124 Samaria Street ,-35.2044800,149.1092400,house,4,2,2,"$301,000",20 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341372947/124+Samaria+Street%2C+Crace+ACT/
395,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,35 Langtree Cres ,-35.1996300,149.1094200,house,4,2,2,"$287,500",20 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/341851147/35+Langtree+Cres%2C+Crace+ACT/
396,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Drooka Crescent ,-35.2028103,149.1154659,house,4,2,3,"$660,000",12 Feb 2014,https://www.auhouseprices.com/sold/view/ACT/331144816/10+Drooka+Crescent%2C+Crace+ACT/
397,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Langtree Crescent ,-35.2000501,149.1115307,house,5,3,2,"$920,000",30 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/331398306/9+Langtree+Crescent%2C+Crace+ACT/
398,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29 Benalla Street ,-35.2069358,149.1053362,house,4,2,2,"$810,000",29 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/331724816/29+Benalla+Street%2C+Crace+ACT/
399,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29 Benalla Street ,-35.2069358,149.1053362,house,4,2,2,"$810,000",29 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/331599916/29+Benalla+Street%2C+Crace+ACT/
400,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,81 Cocopara Crescent ,-35.2075130,149.1086030,house,4,3,2,"$338,000",24 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/341873049/81+Cocopara+Crescent%2C+Crace+ACT/
401,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,1 Maranunga Crescent ,-35.2027170,149.1076800,house,4,3,2,"$620,000",17 Jan 2014,https://www.auhouseprices.com/sold/view/ACT/341342747/1+Maranunga+Crescent%2C+Crace+ACT/
402,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Baratta Street ,-35.1993111,149.1050666,house,4,2,2,"$790,000",23 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331395906/10+Baratta+Street%2C+Crace+ACT/
403,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,1 Wirrega Place ,-35.2027170,149.1076800,house,4,3,2,"$850,000",18 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/341644747/1+Wirrega+Place%2C+Crace+ACT/
404,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,24 Benalla Street ,-35.2056050,149.1061060,house,4,2,2,"$650,000",2 Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331129306/24+Benalla+Street%2C+Crace+ACT/
405,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,16 Nuleri Street ,-35.2075191,149.1085431,House,3,2,1,"$502,500",Dec 2013,https://www.auhouseprices.com/sold/view/ACT/331709306/16+Nuleri+Street%2C+Crace+ACT/
406,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,31 Narden Street ,-35.2023900,149.1029850,house,3,2,2,"$558,500",18 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331360496/31+Narden+Street%2C+Crace+ACT/
407,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,8 Ultimo Street ,-35.2031860,149.1050900,townhouse,2,1,2,"$425,000",17 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/341793747/8+Ultimo+Street%2C+Crace+ACT/
408,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,6 Ultimo Street ,-35.2030700,149.1051480,house,3,2,2,"$505,000",16 Nov 2013,https://www.auhouseprices.com/sold/view/ACT/331389496/6+Ultimo+Street%2C+Crace+ACT/
409,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,18 Dobikin Street ,-35.1994337,149.1050142,villa,3,3,2,"$505,000",8 Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331190496/18+Dobikin+Street%2C+Crace+ACT/
410,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,17 Ivory Street ,-35.1770907,149.1443152,House,4,2,2,"$610,000",Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331607096/17+Ivory+Street%2C+Crace+ACT/
411,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,35 Langtree Crescent ,-35.2000501,149.1115307,House,4,2,2,"$287,500",Oct 2013,https://www.auhouseprices.com/sold/view/ACT/331558006/35+Langtree+Crescent%2C+Crace+ACT/
412,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,15 Parilla Street ,-35.2022420,149.1048090,house,2,1,2,"$425,000",23 Sep 2013,https://www.auhouseprices.com/sold/view/ACT/331317096/15+Parilla+Street%2C+Crace+ACT/
413,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,25 Nuleri Street ,-35.2075191,149.1085431,house,4,2,2,"$284,000",19 Sep 2013,https://www.auhouseprices.com/sold/view/ACT/321316410/25+Nuleri+Street%2C+Crace+ACT/
414,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,28 Ivory Street ,-35.1770907,149.1443152,House,4,2,1,"$1,020,000",ep 2013,https://www.auhouseprices.com/sold/view/ACT/331590196/28+Ivory+Street%2C+Crace+ACT/
415,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,4 Drooka Crescent ,-35.2027170,149.1076800,house,4,2,2,"$549,000",8 Aug 2013,https://www.auhouseprices.com/sold/view/ACT/331315726/4+Drooka+Crescent%2C+Crace+ACT/
416,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,56 Durong Street ,-35.1983142,149.1093827,House,5,3,2,"$900,000",Aug 2013,https://www.auhouseprices.com/sold/view/ACT/3238225/56+Durong+Street%2C+Crace+ACT/
417,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Hillcrest Street ,-35.2027170,149.1076800,house,4,3,3,"$655,000",29 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/341962047/9+Hillcrest+Street%2C+Crace+ACT/
418,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,21 Abena Avenue ,-35.2007468,149.1042780,house,4,2,2,"$570,000",28 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/3232635/21+Abena+Avenue%2C+Crace+ACT/
419,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12 Indi Close ,-35.2018202,149.1154539,house,4,2,2,"$1,200,000",6 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/321146410/12+Indi+Close%2C+Crace+ACT/
420,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,13 Ivory Street ,-35.1770907,149.1443152,House,4,1,2,"$313,000",1 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/321954410/13+Ivory+Street%2C+Crace+ACT/
421,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,13 Maranunga Crescent ,-35.2027172,149.1076752,House,4,2,2,"$306,500",17 May 2013,https://www.auhouseprices.com/sold/view/ACT/321515410/13+Maranunga+Crescent%2C+Crace+ACT/
422,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,28 Samaria Street ,-35.2044774,149.1092384,House,4,2,1,"$309,000",May 2013,https://www.auhouseprices.com/sold/view/ACT/321295410/28+Samaria+Street%2C+Crace+ACT/
423,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,8 Durong Street ,-35.1983142,149.1093827,house,4,2,2,"$616,000",13 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321618410/8+Durong+Street%2C+Crace+ACT/
424,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,61 Zanci Street ,-35.2044903,149.1037696,house,4,2,4,"$595,000",13 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321858410/61+Zanci+Street%2C+Crace+ACT/
425,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,28 Dobikin Street ,-35.1994337,149.1050142,House,2,1,1,"$395,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321038410/28+Dobikin+Street%2C+Crace+ACT/
426,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,21 Junee Street ,-35.2011714,149.1098528,House,3,2,2,"$530,000",Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321659410/21+Junee+Street%2C+Crace+ACT/
427,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,11 Benalla Street ,-35.2061400,149.1052930,House,4,2,2,"$635,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321050410/11+Benalla+Street%2C+Crace+ACT/
428,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,88 Chance Street ,-35.1999660,149.1037600,house,4,2,2,"$775,000",30 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/331145726/88+Chance+Street%2C+Crace+ACT/
429,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Rylstone Crescent ,-35.2034030,149.1009400,house,4,2,2,"$610,000",6 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331725726/10++Rylstone+Crescent%2C+Crace+ACT/
430,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,11 Digby Circuit ,-35.2023700,149.1012000,house,4,3,2,"$760,000",8 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/341039677/11+Digby+Circuit%2C+Crace+ACT/
431,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,17 Dobikin Street ,-35.2027170,149.1076800,villa,3,2,2,"$506,000",26 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331435726/17+Dobikin+Street%2C+Crace+ACT/
432,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,60 Narden Street ,-35.2032400,149.1019400,house,3,2,2,"$550,000",9 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331675726/60+Narden+Street%2C+Crace+ACT/
433,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,60 Narden Street ,-35.2032390,149.1019380,house,3,2,2,"$558,500",9 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/341583049/60+Narden+Street%2C+Crace+ACT/
434,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,13 Errol Street ,-35.2194330,149.1192500,townhouse,2,1,2,"$400,250",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331555726/13+Errol+Street%2C+Crace+ACT/
435,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,94 Chance Street ,-35.2194330,149.1192500,house,4,2,2,"$695,000",31 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331385726/94+Chance+Street%2C+Crace+ACT/
436,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29 Errol Street ,-35.2194330,149.1192500,townhouse,3,2,2,"$509,000",3 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/331095726/29+Errol+Street%2C+Crace+ACT/
