,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
60,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 Cazneaux Crescent ,-35.3264020,149.0545450,house,5,3,2,"$1,050,000",4 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341859309/34+Cazneaux+Crescent%2C+Weston+ACT/
61,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Evergood Close ,-35.3438270,149.0552810,house,2,1,1,"$543,500",2 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341152689/12+Evergood+Close%2C+Weston+ACT/
62,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9 Shirlow Place ,-35.3394410,149.0632750,house,3,2,2,"$770,000",15 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341027479/9+Shirlow+Place%2C+Weston+ACT/
63,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Buvelot Street ,-35.3419080,149.0588410,house,4,2,1,"$742,000",8 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341589589/4+Buvelot+Street%2C+Weston+ACT/
64,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2 Withers Place ,-35.3412840,149.0612410,house,4,1,2,"$650,000",17 May 2019,https://www.auhouseprices.com/sold/view/ACT/341799179/2+Withers+Place%2C+Weston+ACT/
65,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Cazneaux Crescent ,-35.3278940,149.0557610,house,4,2,3,"$1,002,100",15 May 2019,https://www.auhouseprices.com/sold/view/ACT/341005179/4+Cazneaux+Crescent%2C+Weston+ACT/
66,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,30 Fowles Street ,-35.3440390,149.0647020,house,4,1,1,"$652,000",15 May 2019,https://www.auhouseprices.com/sold/view/ACT/341220279/30+Fowles+Street%2C+Weston+ACT/
67,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Fizelle Place ,-35.3388170,149.0581320,house,4,3,2,"$1,075,000",6 May 2019,https://www.auhouseprices.com/sold/view/ACT/341332079/11++Fizelle+Place%2C+Weston+ACT/
68,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Molvig Street ,-35.3449630,149.0653010,house,4,2,2,"$660,000",3 May 2019,https://www.auhouseprices.com/sold/view/ACT/341159979/7+Molvig+Street%2C+Weston+ACT/
69,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,3 Gruner Street ,-35.3354490,149.0544790,house,3,1,2,"$619,000",26 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341569309/3+Gruner+Street%2C+Weston+ACT/
70,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,82 Hilder Street ,-35.3361640,149.0623100,house,4,2,2,"$878,000",17 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341354879/82+Hilder+Street%2C+Weston+ACT/
71,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,37 Meldrum Street ,-35.3343960,149.0575300,house,3,2,3,"$785,000",6 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341099679/37+Meldrum+Street%2C+Weston+ACT/
72,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Rowell Place ,-35.3354870,149.0593310,house,4,2,2,"$730,000",20 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341620879/4+Rowell+Place%2C+Weston+ACT/
73,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,70 Hilder Street ,-35.3371340,149.0613080,house,4,2,1,"$670,000",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341189269/70+Hilder+Street%2C+Weston+ACT/
74,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8 Fereday Street ,-35.3272870,149.0551850,house,4,2,2,"$1,316,000",27 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341704269/8+Fereday+Street%2C+Weston+ACT/
75,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,42 McInnes Street ,-35.3434680,149.0610880,house,3,1,1,"$640,000",25 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341399359/42+McInnes+Street%2C+Weston+ACT/
76,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,19 Martens Crescent ,-35.3369750,149.0622290,house,4,2,2,"$720,000",24 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341818359/19+Martens+Crescent%2C+Weston+ACT/
77,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,32 Preston Street ,-35.3317300,149.0574590,house,3,1,1,"$605,000",23 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341387359/32+Preston+Street%2C+Weston+ACT/
78,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,43 Cazneaux Crescent ,-35.3259870,149.0551780,house,2,1,2,"$545,000",17 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341003359/43+Cazneaux+Crescent%2C+Weston+ACT/
79,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8/22 Namatjira Drive ,-35.3410620,149.0560230,townhouse,3,2,1,"$540,000",30 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341847859/8-22+Namatjira+Drive%2C+Weston+ACT/
80,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,15 Bunny Street ,-35.3327890,149.0593720,house,3,2,1,"$735,000",27 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341363859/15+Bunny+Street%2C+Weston+ACT/
81,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,15 Folingsby Street ,-35.3420680,149.0621200,house,4,2,2,"$780,000",3 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341010559/15+Folingsby+Street%2C+Weston+ACT/
82,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,49/22 Namatjira Drive ,-35.3410620,149.0560230,townhouse,4,2,2,"$775,000",27 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341971449/49-22+Namatjira+Drive%2C+Weston+ACT/
83,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2/17 Mather Street ,-35.3402270,149.0568250,townhouse,2,1,1,"$385,000",16 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341567249/2-17+Mather+Street%2C+Weston+ACT/
84,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18 Hopkins Street ,-35.3395800,149.0618100,house,4,2,2,"$930,000",6 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341203149/18+Hopkins+Street%2C+Weston+ACT/
85,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,19 Leist Street ,-35.3380300,149.0639800,house,4,1,2,"$745,000",22 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341060339/19+Leist+Street%2C+Weston+ACT/
86,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,20 Gruner Street ,-35.3343470,149.0555700,house,3,1,2,"$585,000",15 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341293339/20+Gruner+Street%2C+Weston+ACT/
87,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Rivers Street ,-35.3322750,149.0551300,house,5,2,2,"$837,000",18 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341623039/11+Rivers+Street%2C+Weston+ACT/
88,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,10 Isherwood Street ,-35.3313960,149.0614560,house,4,3,2,"$890,000",12 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341413239/10+Isherwood+Street%2C+Weston+ACT/
89,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13 Withers Place ,-35.3416020,149.0629840,house,4,1,1,"$751,000",10 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341764639/13+Withers+Place%2C+Weston+ACT/
90,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Preston Street ,-35.3309950,149.0545100,house,4,2,2,"$742,000",26 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341971539/6+Preston+Street%2C+Weston+ACT/
91,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,26 Folingsby Street ,-35.3428690,149.0619620,house,3,1,2,"$662,000",21 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341184528/26+Folingsby+Street%2C+Weston+ACT/
92,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7/22 Namatjira Drive ,-35.3410620,149.0560230,townhouse,3,2,1,"$595,000",14 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341237428/7-22+Namatjira+Drive%2C+Weston+ACT/
93,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Fizelle Place ,-35.3397550,149.0576080,house,4,1,2,"$718,000",7 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341851428/1+Fizelle+Place%2C+Weston+ACT/
94,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13/17 Mather Street ,-35.3402270,149.0568250,townhouse,2,1,1,"$422,500",11 May 2018,https://www.auhouseprices.com/sold/view/ACT/341314028/13-17+Mather+Street%2C+Weston+ACT/
95,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,35 Folingsby Street ,-35.3431400,149.0612200,house,3,2,2,"$630,000",5 May 2018,https://www.auhouseprices.com/sold/view/ACT/341954928/35+Folingsby+Street%2C+Weston+ACT/
96,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,20/7 Watling Place ,-35.3438290,149.0539780,townhouse,2,1,1,"$412,000",23 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341720739/20-7+Watling+Place%2C+Weston+ACT/
97,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,83 Buvelot Street ,-35.3448400,149.0648500,house,3,2,4,"$672,000",7 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341078518/83+Buvelot+Street%2C+Weston+ACT/
98,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,20 Martens Crescent ,-35.3378260,149.0617400,house,4,2,2,"$875,000",24 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341431418/20+Martens+Crescent%2C+Weston+ACT/
99,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9 Wakelin Circuit ,-35.3456020,149.0653130,house,3,1,4,"$675,000",10 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341811218/9+Wakelin+Circuit%2C+Weston+ACT/
100,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,49 Wakelin Circuit ,-35.3470550,149.0647340,house,4,2,2,"$945,000",28 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341374018/49+Wakelin+Circuit%2C+Weston+ACT/
101,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Withers Place ,-35.3417420,149.0622360,house,4,2,3,"$790,000",12 Jan 2018,https://www.auhouseprices.com/sold/view/ACT/341578049/12+Withers+Place%2C+Weston+ACT/
102,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,10 Rivers Street ,-35.3318880,149.0545140,house,4,2,2,"$965,000",18 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341478508/10+Rivers+Street%2C+Weston+ACT/
103,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Rowell Place ,-35.3349830,149.0589260,house,4,2,4,"$750,000",2 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341511208/7+Rowell+Place%2C+Weston+ACT/
104,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2 Daplyn Close ,-35.3405060,149.0645770,house,4,2,2,"$800,000",18 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341004008/2+Daplyn+Close%2C+Weston+ACT/
105,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Geoff Bardon Street ,-35.3270800,149.0546920,house,4,2,2,"$1,200,000",15 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341644908/11+Geoff+Bardon+Street%2C+Weston+ACT/
106,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,79 Buvelot Street ,-35.3446110,149.0651840,house,4,2,2,"$785,000",11 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341858808/79+Buvelot+Street%2C+Weston+ACT/
107,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,67 Wakelin Circuit ,-35.3456100,149.0639270,house,3,1,2,"$644,000",5 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341464749/67+Wakelin+Circuit%2C+Weston+ACT/
108,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Folingsby Street ,-35.3420090,149.0603180,house,3,1,1,"$635,000",30 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341749608/6+Folingsby+Street%2C+Weston+ACT/
109,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,35B Mccubbin Street ,-35.3329020,149.0553600,house,2,2,1,"$520,000",28 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341778608/35B+Mccubbin++Street%2C+Weston+ACT/
110,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,3 Bunny Street ,-35.3319350,149.0585500,house,3,1,1,"$590,000",21 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341588498/3+Bunny+Street%2C+Weston+ACT/
111,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8/1 Evergood Close ,-35.3443660,149.0565680,townhouse,2,1,1,"$430,000",20 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341319498/8-1+Evergood+Close%2C+Weston+ACT/
112,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,31 Folingsby Street ,-35.3433620,149.0616190,house,4,2,1,"$670,000",16 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341691198/31+Folingsby+Street%2C+Weston+ACT/
113,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9 Fowles Street ,-35.3441960,149.0633410,house,4,2,2,"$740,000",16 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341645198/9+Fowles+Street%2C+Weston+ACT/
114,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18 Gruner Street ,-35.3345150,149.0555090,house,3,1,1,"$535,000",16 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341094198/18+Gruner+Street%2C+Weston+ACT/
115,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 Rubbo Crescent ,-35.3429900,149.0661160,house,4,2,2,"$800,000",8 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341754749/34+Rubbo+Crescent%2C+Weston+ACT/
116,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,19/7 Watling Place ,-35.3438300,149.0539900,townhouse,2,1,1,"$380,000",26 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341145898/19-7+Watling+Place%2C+Weston+ACT/
117,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11/2 Namatjira Drive ,-35.3396140,149.0521450,apartment,2,2,2,"$451,000",21 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341104749/11-2+Namatjira+Drive%2C+Weston+ACT/
118,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,26 Heysen Street ,-35.3308870,149.0574480,house,4,3,2,"$735,000",2 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341296598/26+Heysen+Street%2C+Weston+ACT/
119,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11/7 Watling Place ,-35.3438290,149.0539780,townhouse,2,1,2,"$453,000",21 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341794488/11-7+Watling+Place%2C+Weston+ACT/
120,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Hopkins Street ,-35.3398940,149.0609680,house,5,2,2,"$822,500",17 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341149088/11+Hopkins+Street%2C+Weston+ACT/
121,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Shirlow Place ,-35.3397970,149.0639300,house,4,2,2,"$823,000",14 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341916088/6+Shirlow+Place%2C+Weston+ACT/
122,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,66 Hilder Street ,-35.3372220,149.0608720,house,5,2,2,"$751,000",8 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341499988/66+Hilder+Street%2C+Weston+ACT/
123,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Rivers Street ,-35.3320540,149.0545200,house,3,1,2,"$653,000",20 May 2017,https://www.auhouseprices.com/sold/view/ACT/341855788/12+Rivers+Street%2C+Weston+ACT/
124,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12/8 Watling Place ,-35.3434520,149.0528900,townhouse,3,1,2,"$553,000",20 May 2017,https://www.auhouseprices.com/sold/view/ACT/341395788/12-8+Watling+Place%2C+Weston+ACT/
125,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Gray Place ,-35.3464980,149.0637760,house,5,2,2,"$760,000",19 May 2017,https://www.auhouseprices.com/sold/view/ACT/341553788/1+Gray+Place%2C+Weston+ACT/
126,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,16/22 Namatjira Drive ,-35.3410620,149.0560230,townhouse,3,2,2,"$585,000",11 May 2017,https://www.auhouseprices.com/sold/view/ACT/341561688/16-22+Namatjira+Drive%2C+Weston+ACT/
127,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,26 McConchie Circuit ,-35.3225320,149.0602920,house,5,3,2,"$1,550,000",6 May 2017,https://www.auhouseprices.com/sold/view/ACT/341137588/26+McConchie+Circuit%2C+Weston+ACT/
128,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Bunny Street ,-35.3324910,149.0591580,house,4,2,2,"$915,000",28 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341973178/11+Bunny+Street%2C+Weston+ACT/
129,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,36/22 Namatjira Drive ,-35.3410620,149.0560230,townhouse,3,2,1,"$580,000",24 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341223198/36-22+Namatjira+Drive%2C+Weston+ACT/
130,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,44 Hilder Street ,-35.3370930,149.0579400,house,3,1,2,"$592,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341295978/44+Hilder+Street%2C+Weston+ACT/
131,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9/2 Namatjira Drive ,-35.3396140,149.0521450,apartment,2,2,2,"$437,000",16 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341954978/9-2+Namatjira+Drive%2C+Weston+ACT/
132,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Martens Crescent ,-35.3380100,149.0608270,house,4,3,2,"$875,000",25 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341107678/14+Martens+Crescent%2C+Weston+ACT/
133,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,51 Buvelot Street ,-35.3419280,149.0644410,house,4,3,4,"$810,000",20 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341800678/51+Buvelot+Street%2C+Weston+ACT/
134,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Withers Place ,-35.3418950,149.0624180,house,3,1,2,"$590,000",23 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341804749/14+Withers+Place%2C+Weston+ACT/
135,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Auld Place ,-35.3382410,149.0583190,house,4,1,3,"$585,000",20 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341421168/6+Auld+Place%2C+Weston+ACT/
136,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13/8 Watling Place ,-35.3434520,149.0528900,townhouse,3,1,2,"$545,000",17 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341647068/13-8+Watling+Place%2C+Weston+ACT/
137,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Mccubbin Street ,-35.3342920,149.0539360,house,4,2,3,"$695,000",9 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341054749/11+Mccubbin+Street%2C+Weston+ACT/
138,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 McConchie Circuit ,-35.3230800,149.0599200,house,3,3,2,"$1,100,000",26 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341806768/34+McConchie+Circuit%2C+Weston+ACT/
139,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6/1 Evergood Close ,-35.3443660,149.0565680,townhouse,2,1,2,"$415,000",25 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341823768/6-1+Evergood+Close%2C+Weston+ACT/
140,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,5 Folingsby Street ,-35.3417870,149.0610490,house,3,2,1,"$700,000",24 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341401768/5+Folingsby+Street%2C+Weston+ACT/
141,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,58 Hilder Street ,-35.3371700,149.0598100,house,4,1,1,"$690,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341126668/58+Hilder+Street%2C+Weston+ACT/
142,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,26 McCubbin Street ,-35.3337180,149.0552860,house,4,1,1,"$665,000",4 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341184458/26+McCubbin+Street%2C+Weston+ACT/
143,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,15 Souter Place ,-35.3342170,149.0578800,house,3,1,3,"$575,000",22 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341609258/15+Souter+Place%2C+Weston+ACT/
144,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18/8 Watling Place ,-35.3434510,149.0528840,townhouse,3,1,2,"$438,500",18 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341904258/18-8+Watling+Place%2C+Weston+ACT/
145,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Geoff Bardon Street ,-35.3265900,149.0555700,house,4,3,2,"$1,060,000",15 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341720158/4+Geoff+Bardon+Street%2C+Weston+ACT/
146,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Rubbo Crescent ,-35.3412670,149.0644500,house,5,4,4,"$1,175,000",15 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341140158/14+Rubbo+Crescent%2C+Weston+ACT/
147,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Martens Crescent ,-35.3374350,149.0614630,house,5,3,2,"$795,000",21 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341052958/11+Martens+Crescent%2C+Weston+ACT/
148,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Bryant Place ,-35.3441400,149.0601560,house,3,1,1,"$550,000",18 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341634749/7+Bryant+Place%2C+Weston+ACT/
149,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Rubbo Crescent ,-35.3406090,149.0638270,house,3,2,2,"$700,000",14 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341714858/6+Rubbo+Crescent%2C+Weston+ACT/
150,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,23 Martens Crescent ,-35.3366000,149.0620300,house,3,2,2,"$790,000",27 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341095658/23+Martens+Crescent%2C+Weston+ACT/
151,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,41 Cazneaux Crescent ,-35.3259960,149.0550890,house,2,1,2,"$485,000",25 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341891658/41+Cazneaux+Crescent%2C+Weston+ACT/
152,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Tom Bass Terrace ,-35.3324300,149.0622940,house,4,3,2,"$1,088,888",28 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341239348/1+Tom+Bass+Terrace%2C+Weston+ACT/
153,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18/1 Evergood Close ,-35.3443660,149.0565680,townhouse,2,1,1,"$365,000",5 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341097148/18-1+Evergood+Close%2C+Weston+ACT/
154,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,37/22 Namatjira Drive ,-35.3410600,149.0560300,townhouse,3,2,1,"$527,500",25 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341931148/37-22+Namatjira+Drive%2C+Weston+ACT/
155,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,54 Gruner Street ,-35.3326640,149.0580000,house,4,3,1,"$700,000",25 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341811148/54+Gruner+Street%2C+Weston+ACT/
156,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,53 Buvelot Street ,-35.3421640,149.0646120,house,4,3,2,"$900,000",Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341848848/53+Buvelot+Street%2C+Weston+ACT/
157,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Lycett Street ,-35.3361430,149.0558600,house,3,1,2,"$622,000",21 May 2016,https://www.auhouseprices.com/sold/view/ACT/341384748/6+Lycett+Street%2C+Weston+ACT/
158,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,24/1 Evergood Close ,-35.3443640,149.0565600,townhouse,2,1,1,"$365,000",21 May 2016,https://www.auhouseprices.com/sold/view/ACT/341815748/24-1+Evergood+Close%2C+Weston+ACT/
159,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,87 Hilder Street ,-35.3349760,149.0619200,house,4,2,2,"$785,000",30 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341114548/87+Hilder+Street%2C+Weston+ACT/
