,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
218,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14 Loureiro Street ,-35.4532590,149.0925750,house,4,2,2,"$622,000",22 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341663778/14+Loureiro+Street%2C+Conder+ACT/
219,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,28 Dixson Circuit ,-35.4621030,149.0917300,house,3,1,2,"$375,000",16 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341885578/28+Dixson+Circuit%2C+Conder+ACT/
220,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,21 Dobell Circuit ,-35.4599340,149.1025410,house,4,2,2,"$610,000",15 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341173578/21+Dobell+Circuit%2C+Conder+ACT/
221,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Altson Circuit ,-35.4617210,149.1016990,house,3,1,5,"$445,000",13 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341480578/3+Altson+Circuit%2C+Conder+ACT/
222,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,49 Florence Fuller Cres ,-35.4564320,149.1049950,house,4,2,3,"$750,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341820578/49+Florence+Fuller+Cres%2C+Conder+ACT/
223,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1/62 Charterisville Avenue ,-35.4570170,149.1027740,house,3,1,2,"$415,000",8 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341704468/1-62+Charterisville+Avenue%2C+Conder+ACT/
224,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5/28 Whitford Place ,-35.4503230,149.0921650,townhouse,3,2,2,"$465,000",Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341048368/5-28+Whitford+Place%2C+Conder+ACT/
225,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Barringer Street ,-35.4616030,149.1073500,house,4,3,2,"$750,000",31 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341674368/3+Barringer+Street%2C+Conder+ACT/
226,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13/81 Box Hill Avenue ,-35.4615700,149.0981790,house,3,1,1,"$350,000",24 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341952368/13-81+Box+Hill+Avenue%2C+Conder+ACT/
227,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,30 Eaglemont Retreat ,-35.4622150,149.1147520,house,4,2,2,"$677,000",19 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341996268/30+Eaglemont+Retreat%2C+Conder+ACT/
228,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19 Dixson Circuit ,-35.4619620,149.0926700,house,3,1,1,"$392,000",16 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341305268/19+Dixson+Circuit%2C+Conder+ACT/
229,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,26 Montgomery Place ,-35.4529610,149.0954830,house,3,2,2,"$595,000",9 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341153968/26+Montgomery+Place%2C+Conder+ACT/
230,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Kohlhagen Street ,-35.4669690,149.1109270,house,4,2,2,"$679,000",8 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341016968/3+Kohlhagen++Street%2C+Conder+ACT/
231,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Olinda Place ,-35.4692240,149.1103790,house,6,4,3,"$950,000",Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341691868/5+Olinda+Place%2C+Conder+ACT/
232,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Joel Place ,-35.4659870,149.1020240,house,3,1,4,"$428,000",27 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341466768/2+Joel+Place%2C+Conder+ACT/
233,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14/81 Box Hill Avenue ,-35.4615700,149.0981790,townhouse,3,1,1,"$346,000",23 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341550768/14-81+Box+Hill+Avenue%2C+Conder+ACT/
234,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/55 James Smith Circuit ,-35.4472570,149.0932760,townhouse,3,1,1,"$337,500",15 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341249568/2-55+James+Smith++Circuit%2C+Conder+ACT/
235,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Pryor Place ,-35.4505400,149.0935880,house,3,2,1,"$400,000",24 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341321358/2+Pryor+Place%2C+Conder+ACT/
236,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,89 Charterisville Avenue ,-35.4595030,149.1048600,house,4,3,3,"$723,000",22 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341638258/89+Charterisville+Avenue%2C+Conder+ACT/
237,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Greaves Place ,-35.4663770,149.1040570,house,3,2,2,"$450,000",20 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341151358/8+Greaves+Place%2C+Conder+ACT/
238,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19 May Vale Lane ,-35.4669100,149.1139000,house,4,2,3,"$800,000",8 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341330058/19+May+Vale+Lane%2C+Conder+ACT/
239,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Falls Place ,-35.4614480,149.0916920,house,6,3,2,"$740,000",5 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341376058/10+Falls+Place%2C+Conder+ACT/
240,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,66 James Smith Circuit ,-35.4475160,149.0941260,house,3,1,1,"$440,000",23 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341138958/66+James+Smith+Circuit%2C+Conder+ACT/
241,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,32 Templestowe Avenue ,-35.4631490,149.1098380,house,3,2,2,"$540,500",16 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341829858/32+Templestowe+Avenue%2C+Conder+ACT/
242,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,80 Jane Sutherland Street ,-35.4666700,149.1058600,house,5,2,2,"$846,000",7 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341787758/80+Jane+Sutherland+Street%2C+Conder+ACT/
243,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,29 Mentone View ,-35.4526470,149.0946570,house,4,2,2,"$560,000",6 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341017758/29+Mentone++View%2C+Conder+ACT/
244,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Coogee Place ,-35.4539760,149.0933800,house,4,2,2,"$590,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341113758/7+Coogee+Place%2C+Conder+ACT/
245,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 May Vale Lane ,-35.4667520,149.1123350,house,4,2,2,"$520,000",22 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341320658/8+May+Vale+Lane%2C+Conder+ACT/
246,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,41 Russell Drysdale Crescent ,-35.4592200,149.1039640,house,4,2,2,"$740,500",20 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341808849/41+Russell+Drysdale+Crescent%2C+Conder+ACT/
247,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,38 Altson Circuit ,-35.4620060,149.1000130,house,4,2,2,"$575,000",12 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341335558/38+Altson+Circuit%2C+Conder+ACT/
248,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,18 James Smith Circuit ,-35.4505700,149.0946860,house,4,1,2,"$685,000",10 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341800558/18+James+Smith+Circuit%2C+Conder+ACT/
249,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1 Freeman Street ,-35.4557760,149.0987880,house,5,2,3,"$670,000",29 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341373448/1+Freeman+Street%2C+Conder+ACT/
250,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,30 Jane Sutherland Street ,-35.4675420,149.1113600,house,4,2,3,"$690,000",12 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341417248/30+Jane+Sutherland+Street%2C+Conder+ACT/
251,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,64 Charterisville Avenue ,-35.4571570,149.1029650,house,4,2,2,"$604,000",Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341165348/64+Charterisville+Avenue%2C+Conder+ACT/
252,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Kallista Place ,-35.4688900,149.1107410,house,4,2,3,"$860,000",27 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341972148/4+Kallista+Place%2C+Conder+ACT/
253,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,45 Altson Circuit ,-35.4622880,149.0987400,house,5,2,2,"$515,000",23 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341639048/45+Altson+Circuit%2C+Conder+ACT/
254,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,21 Loureiro Street ,-35.4540660,149.0925640,house,3,1,2,"$368,000",10 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341512048/21+Loureiro+Street%2C+Conder+ACT/
255,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,43 Handasyde Street ,-35.4590370,149.1028490,house,5,3,2,"$670,000",8 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341301048/43+Handasyde+Street%2C+Conder+ACT/
256,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Barringer Street ,-35.4614270,149.1075390,house,4,2,2,"$680,000",6 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341013948/5+Barringer+Street%2C+Conder+ACT/
257,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/2 Jane Price Crescent ,-35.4571890,149.0976240,townhouse,3,1,1,"$345,000",30 May 2016,https://www.auhouseprices.com/sold/view/ACT/341970948/2-2+Jane+Price+Crescent%2C+Conder+ACT/
258,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,42 John Russell Circuit ,-35.4627780,149.1033370,house,3,1,2,"$460,000",20 May 2016,https://www.auhouseprices.com/sold/view/ACT/341633748/42+John+Russell+Circuit%2C+Conder+ACT/
259,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Aldor Green ,-35.4675060,149.1119820,house,4,2,2,"$620,000",20 May 2016,https://www.auhouseprices.com/sold/view/ACT/341923748/2+Aldor+Green%2C+Conder+ACT/
260,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,29 Kohlhagen Street ,-35.4680010,149.1084390,house,4,2,2,"$600,000",6 May 2016,https://www.auhouseprices.com/sold/view/ACT/341703648/29+Kohlhagen+Street%2C+Conder+ACT/
261,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1 Oddie Place ,-35.4563300,149.0976110,house,4,2,5,"$582,000",20 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341334438/1+Oddie+Place%2C+Conder+ACT/
262,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,79 Charterisville Avenue ,-35.4584420,149.1048570,house,4,2,2,"$1,015,000",6 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341831338/79+Charterisville+Avenue%2C+Conder+ACT/
263,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 May Vale Lane ,-35.4666200,149.1123830,house,4,2,2,"$550,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341676238/6+May+Vale+Lane%2C+Conder+ACT/
264,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,33 Templestowe Avenue ,-35.4626070,149.1106130,house,5,2,2,"$625,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341796238/33+Templestowe+Avenue%2C+Conder+ACT/
265,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,18 Whitford Place ,-35.4494710,149.0923180,house,3,2,1,"$445,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341237238/18+Whitford+Place%2C+Conder+ACT/
266,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2 Florence Fuller Crescent ,-35.4555790,149.1015360,house,6,3,2,"$780,000",Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341283238/2+Florence+Fuller+Crescent%2C+Conder+ACT/
267,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,16 Jane Price Crescent ,-35.4569300,149.0992160,house,4,2,2,"$561,000",Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341846238/16+Jane+Price+Crescent%2C+Conder+ACT/
268,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Olinda Place ,-35.4689940,149.1103320,house,6,3,5,"$940,000",31 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341386238/3+Olinda+Place%2C+Conder+ACT/
269,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,22 Aldor Green ,-35.4679390,149.1144010,house,5,3,2,"$887,500",22 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341866138/22++Aldor+Green%2C+Conder+ACT/
270,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,23 Ina Gregory Circuit ,-35.4644200,149.1100000,house,4,2,2,"$570,000",12 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341315038/23+Ina+Gregory+Circuit%2C+Conder+ACT/
271,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Lethbridge Street ,-35.4623190,149.1041900,house,3,1,2,"$442,000",8 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341212038/4+Lethbridge+Street%2C+Conder+ACT/
272,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Falls Place ,-35.4616740,149.0916700,house,3,1,1,"$433,000",5 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341317938/7+Falls+Place%2C+Conder+ACT/
273,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,72 Templestowe Avenue ,-35.4664050,149.1103310,house,4,2,3,"$540,000",2 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341682938/72+Templestowe+Avenue%2C+Conder+ACT/
274,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12 Nerli Place ,-35.4633310,149.0915770,house,3,1,2,"$430,000",25 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341565838/12+Nerli+Place%2C+Conder+ACT/
275,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,52 Charterisville Avenue ,-35.4564000,149.1020600,house,3,2,2,"$520,000",10 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341110738/52+Charterisville+Avenue%2C+Conder+ACT/
276,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,71 Templestowe Avenue ,-35.4657510,149.1113590,house,5,2,2,"$625,000",29 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341907538/71+Templestowe+Avenue%2C+Conder+ACT/
277,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Lake Place ,-35.4562970,149.0955040,house,3,2,5,"$508,000",25 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341804538/8+Lake+Place%2C+Conder+ACT/
278,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,21 Jane Price Crescent ,-35.4558510,149.1003750,house,3,1,2,"$425,000",23 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341312527/21+Jane+Price+Crescent%2C+Conder+ACT/
279,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,29A Altson Circuit ,-35.4630190,149.0995550,house,3,2,2,"$410,000",23 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341994538/29A+Altson+Circuit%2C+Conder+ACT/
280,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9/1 Templestowe Avenue ,-35.4615000,149.1066340,townhouse,4,3,2,"$550,000",19 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341497849/9-1+Templestowe+Avenue%2C+Conder+ACT/
281,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Landells Place ,-35.4637780,149.1041940,house,4,2,4,"$485,000",16 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341862427/6+Landells+Place%2C+Conder+ACT/
282,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,61 Richardson Circuit ,-35.4558130,149.0944810,house,3,2,1,"$445,000",Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341173227/61+Richardson+Circuit%2C+Conder+ACT/
283,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,45 Eaglemont Retreat ,-35.4616140,149.1145970,house,4,2,2,"$603,250",24 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341882827/45+Eaglemont+Retreat%2C+Conder+ACT/
284,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13 Hinton Place ,-35.4577410,149.0991880,house,4,2,2,"$640,000",19 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341276727/13+Hinton++Place%2C+Conder+ACT/
285,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,9/5 Florence Fuller Crescent ,-35.4549140,149.1008090,townhouse,3,2,2,"$445,000",17 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341472827/9-5+Florence+Fuller+Crescent%2C+Conder+ACT/
286,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Darebin Place ,-35.4637200,149.1068820,house,4,2,3,"$512,500",10 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341180227/10+Darebin+Place%2C+Conder+ACT/
287,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,20 Loureiro Street ,-35.4534400,149.0920900,flat,4,2,2,"$625,000",6 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341918517/20+Loureiro+Street%2C+Conder+ACT/
288,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,43 Ina Gregory Circuit ,-35.4652370,149.1094500,house,5,2,2,"$592,500",31 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341885517/43+Ina+Gregory+Circuit%2C+Conder+ACT/
289,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,8 Russell Drysdale Crescent ,-35.4577750,149.1022600,house,4,2,2,"$625,000",16 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341301317/8+Russell+Drysdale+Crescent%2C+Conder+ACT/
290,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12 Muskett Place ,-35.4552760,149.0972400,house,4,2,2,"$625,000",14 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341618217/12+Muskett+Place%2C+Conder+ACT/
291,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,2/1 Jane Price Crescent ,-35.4566460,149.0980700,duplex-semi-detached,3,1,1,"$425,000",8 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341482217/2-1+Jane+Price+Crescent%2C+Conder+ACT/
292,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4 Plante Place ,-35.4484180,149.0930300,house,3,2,1,"$425,000",7 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341445317/4+Plante+Place%2C+Conder+ACT/
293,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,3 Freeman Street ,-35.4555900,149.0986800,house,4,2,2,"$585,000",9 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341284917/3+Freeman+Street%2C+Conder+ACT/
294,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Purves Place ,-35.4535640,149.0983300,house,4,1,2,"$810,000",15 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341321717/5+Purves+Place%2C+Conder+ACT/
295,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13 Loureiro Street ,-35.4536740,149.0934000,house,4,2,2,"$620,200",12 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341465717/13+Loureiro+Street%2C+Conder+ACT/
296,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,7 Heidelberg Street ,-35.4622960,149.0957200,house,3,1,2,"$429,950",10 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341348117/7+Heidelberg+Street%2C+Conder+ACT/
297,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,65 Templestowe Avenue ,-35.4652020,149.1115400,house,5,2,2,"$660,000",4 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341506617/65+Templestowe+Avenue%2C+Conder+ACT/
298,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,19 Templestowe Avenue ,-35.4625400,149.1090500,house,3,2,3,"$480,000",3 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341297207/19+Templestowe+Avenue%2C+Conder+ACT/
299,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,12 Silvan Lane ,-35.4670750,149.1084100,house,3,2,2,"$510,000",2 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341647507/12+Silvan+Lane%2C+Conder+ACT/
300,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,39 Eaglemont Retreat ,-35.4619260,149.1140900,house,4,2,2,"$652,000",4 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341882207/39+Eaglemont+Retreat%2C+Conder+ACT/
301,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,14/7 Sommers Street ,-35.4626120,149.0942200,house,3,1,1,"$342,500",29 May 2015,https://www.auhouseprices.com/sold/view/ACT/341950907/14-7+Sommers+Street%2C+Conder+ACT/
302,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,68 Templestowe Avenue ,-35.4660200,149.1106000,house,4,2,4,"$525,000",May 2015,https://www.auhouseprices.com/sold/view/ACT/341520397/68+Templestowe+Avenue%2C+Conder+ACT/
303,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1/23 Heidelberg Street ,-35.4617900,149.0938600,townhouse,3,1,1,"$343,500",8 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341129597/1-23+Heidelberg+Street%2C+Conder+ACT/
304,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,1/62 Charterisville Avenue ,-35.4570160,149.1027700,house,3,1,1,"$406,000",7 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341846597/1-62+Charterisville+Avenue%2C+Conder+ACT/
305,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,18 Dobell Circuit ,-35.4599700,149.1013800,house,4,2,2,"$590,000",13 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341345387/18+Dobell+Circuit%2C+Conder+ACT/
306,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,5 Loureiro St ,-35.4532000,149.0941300,house,4,2,2,"$638,000",5 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341497287/5+Loureiro+St%2C+Conder+ACT/
307,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,26 James Smith Circuit ,-35.4496840,149.0945300,house,4,2,2,"$595,000",17 Feb 2015,https://www.auhouseprices.com/sold/view/ACT/341253187/26+James+Smith+Circuit%2C+Conder+ACT/
308,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,37 Templestowe Avenue ,-35.4629000,149.1111300,house,4,2,2,"$555,000",5 Dec 2014,https://www.auhouseprices.com/sold/view/ACT/341928787/37+Templestowe+Avenue%2C+Conder+ACT/
309,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,13 Dobell Circuit ,-35.4593350,149.1018500,house,4,2,2,"$538,000",14 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341580587/13+Dobell+Circuit%2C+Conder+ACT/
310,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,6 Kallista Place ,-35.4691000,149.1107600,house,4,2,2,"$807,000",8 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341570377/6+Kallista+Place%2C+Conder+ACT/
311,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,40 Handasyde Street ,-35.4592800,149.1023100,house,4,2,2,"$542,000",5 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341376377/40+Handasyde+Street%2C+Conder+ACT/
312,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,10 Ina Gregory Circuit ,-35.4660640,149.1101000,house,4,2,2,"$505,000",3 Nov 2014,https://www.auhouseprices.com/sold/view/ACT/341320687/10+Ina+Gregory+Circuit%2C+Conder+ACT/
313,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,24 Altson Circuit ,-35.4619670,149.0993000,house,3,1,2,"$418,500",30 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341642377/24+Altson+Circuit%2C+Conder+ACT/
314,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,26 Jane Price Crescent ,-35.4569170,149.0998700,house,4,2,2,"$514,000",22 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341036277/26+Jane+Price+Crescent%2C+Conder+ACT/
315,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,71 Altson Circuit ,-35.4616240,149.1003700,house,3,1,8,"$440,000",14 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341311377/71+Altson+Circuit%2C+Conder+ACT/
316,2906,Conder,64,https://www.auhouseprices.com/sold/list/ACT/2906/Conder/,4/54 Handasyde Street ,-35.4574200,149.1066400,house,4,2,2,"$535,000",15 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341217077/4-54+Handasyde+Street%2C+Conder+ACT/
