,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
382,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,99 Wunderly Circuit ,-35.2088220,148.9989830,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341290188/99+Wunderly+Circuit%2C+MacGregor+ACT/
383,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Lawrence Close ,-35.2053420,149.0230120,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/341797598/10+Lawrence+Close%2C+MacGregor+ACT/
384,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16 Rag Holmes Street ,-35.2058860,149.0062950,house,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341693188/16+Rag+Holmes+Street%2C+MacGregor+ACT/
385,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,32 Greenman Street ,-35.2085190,149.0003880,house,3,1,0,"$470,000",https://www.auhouseprices.com/sold/view/ACT/341770088/32+Greenman+Street%2C+MacGregor+ACT/
386,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Rowland Street ,-35.2087010,149.0028910,townhouse,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341552088/4+Rowland+Street%2C+MacGregor+ACT/
387,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,6 Herring Place ,-35.2066040,149.0067950,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341789988/6+Herring+Place%2C+MacGregor+ACT/
388,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,62 Hollows Circuit ,-35.2116850,148.9990810,house,3,2,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341279888/62+Hollows+Circuit%2C+MacGregor+ACT/
389,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Rowland Street ,-35.2076970,149.0032870,house,3,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341358888/13+Rowland+Street%2C+MacGregor+ACT/
390,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,70 Refshauge Crescent ,-35.2055250,149.0003220,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341759788/70+Refshauge+Crescent%2C+MacGregor+ACT/
391,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,90 Refshauge Crescent ,-35.2054100,149.0018730,house,3,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341052788/90+Refshauge+Crescent%2C+MacGregor+ACT/
392,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3 Archdall Street ,-35.2105100,149.0176280,house,5,3,1,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341172788/3+Archdall+Street%2C+MacGregor+ACT/
393,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3 Rag Holmes Street ,-35.2063330,149.0068200,house,3,1,1,"$456,000",https://www.auhouseprices.com/sold/view/ACT/341726688/3+Rag+Holmes+Street%2C+MacGregor+ACT/
394,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12 Audrey Cahn Street ,-35.2063910,149.0009540,house,3,1,1,"$423,000",https://www.auhouseprices.com/sold/view/ACT/341298588/12+Audrey+Cahn+Street%2C+MacGregor+ACT/
395,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,50 Eccles Circuit ,-35.2140600,149.0012000,house,3,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341750478/50+Eccles+Circuit%2C+MacGregor+ACT/
396,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5/7 Clode Place ,-35.2113030,149.0128330,townhouse,2,1,2,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341009478/5-7+Clode+Place%2C+MacGregor+ACT/
397,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,19 Hilda Kincaid Crescent ,-35.2040380,149.0026510,house,4,2,2,"$589,000",https://www.auhouseprices.com/sold/view/ACT/341175478/19+Hilda+Kincaid+Crescent%2C+MacGregor+ACT/
398,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24 Archdall Street ,-35.2082880,149.0175680,house,4,2,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341473378/24+Archdall+Street%2C+MacGregor+ACT/
399,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Clubbe Crescent ,-35.2115900,149.0186200,house,4,3,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341198278/10+Clubbe+Crescent%2C+MacGregor+ACT/
400,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1 Wassell Place ,-35.2089040,149.0102700,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341310278/1+Wassell+Place%2C+MacGregor+ACT/
401,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,136 Macfarlane Burnet Avenue ,-35.2061770,149.0028320,house,3,1,1,"$478,000",https://www.auhouseprices.com/sold/view/ACT/341178088/136+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
402,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,29 Constance Stone Street ,-35.2085180,149.0048650,house,3,1,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341071278/29+Constance+Stone+Street%2C+MacGregor+ACT/
403,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,330 Southern Cross Drive ,-35.2182310,149.0119420,house,5,2,6,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341467178/330+Southern+Cross+Drive%2C+MacGregor+ACT/
404,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,63 Osburn Drive ,-35.2110870,149.0167770,house,3,1,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341733178/63+Osburn+Drive%2C+MacGregor+ACT/
405,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,36 Heighway Street ,-35.2120550,149.0037800,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341880078/36+Heighway+Street%2C+MacGregor+ACT/
406,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,56 Macfarlane Burnet Avenue ,-35.2127030,149.0044370,house,4,2,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341144078/56+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
407,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,141 Osburn Drive ,-35.2141900,149.0096300,house,3,1,4,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341755978/141+Osburn+Drive%2C+MacGregor+ACT/
408,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,30 Constance Stone Street ,-35.2090840,149.0055090,townhouse,3,1,1,"$378,000",https://www.auhouseprices.com/sold/view/ACT/341129978/30+Constance+Stone+Street%2C+MacGregor+ACT/
409,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,218 Osburn Drive ,-35.2157480,149.0177600,house,4,2,2,"$606,000",https://www.auhouseprices.com/sold/view/ACT/341989778/218+Osburn+Drive%2C+MacGregor+ACT/
410,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,23 John Holt Street ,-35.2074900,149.0040940,house,3,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341104778/23+John+Holt+Street%2C+MacGregor+ACT/
411,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,40 Clyde Finlay Street ,-35.2087610,149.0003400,house,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341617778/40+Clyde+Finlay+Street%2C+MacGregor+ACT/
412,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,18 Eccles Circuit ,-35.2162020,149.0012040,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341025778/18+Eccles+Circuit%2C+MacGregor+ACT/
413,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,185 Macfarlane Burnett Avenue ,-35.2043750,149.0045290,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341821778/185+Macfarlane+Burnett+Avenue%2C+MacGregor+ACT/
414,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,25 Rag Holmes Street ,-35.2060710,149.0050190,house,4,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341674578/25+Rag+Holmes+Street%2C+MacGregor+ACT/
415,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,29 Alleyne Close ,-35.2036900,149.0201400,house,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341467468/29+Alleyne+Close%2C+MacGregor+ACT/
416,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,42 Osburn Drive ,-35.2106340,149.0193430,house,4,2,2,"$525,200",https://www.auhouseprices.com/sold/view/ACT/341136468/42+Osburn+Drive%2C+MacGregor+ACT/
417,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Isbister Street ,-35.2061410,149.0012280,house,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341281578/13+Isbister+Street%2C+MacGregor+ACT/
418,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,187 Macfarlane Burnet ,-35.2043800,149.0046300,house,3,1,1,"$419,000",https://www.auhouseprices.com/sold/view/ACT/341490268/187+Macfarlane+Burnet%2C+MacGregor+ACT/
419,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,8 Rag Holmes Street ,-35.2059030,149.0066980,house,3,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/341621578/8+Rag+Holmes+Street%2C+MacGregor+ACT/
420,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1 Marks Place ,-35.2077890,149.0121940,residential land,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341732268/1+Marks+Place%2C+MacGregor+ACT/
421,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,82A Hollows Circuit ,-35.2097980,148.9986700,house,3,1,1,"$432,000",https://www.auhouseprices.com/sold/view/ACT/341152268/82A+Hollows+Circuit%2C+MacGregor+ACT/
422,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,56 John James Loop ,-35.2116330,149.0065600,house,3,2,0,,https://www.auhouseprices.com/sold/view/ACT/341351268/56+John+James+Loop%2C+MacGregor+ACT/
423,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9 Newmarch Place ,-35.2157210,149.0093430,house,3,1,3,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341521268/9+Newmarch+Place%2C+MacGregor+ACT/
424,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,30 Archdall Street ,-35.2074710,149.0172360,house,4,2,2,"$631,472",https://www.auhouseprices.com/sold/view/ACT/341783869/30+Archdall+Street%2C+MacGregor+ACT/
425,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1 Mathison Place ,-35.2157580,149.0124550,house,3,1,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341776168/1+Mathison+Place%2C+MacGregor+ACT/
426,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Ron Hoy Street ,-35.2062920,149.0035710,house,3,1,1,"$412,500",https://www.auhouseprices.com/sold/view/ACT/341706168/13+Ron+Hoy+Street%2C+MacGregor+ACT/
427,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 O'Reilly Place ,-35.2175440,149.0116180,house,4,2,4,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341495069/10+O%27Reilly+Place%2C+MacGregor+ACT/
428,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Lawrence Close ,-35.2053420,149.0230120,residential land,4,2,4,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341106069/10+Lawrence+Close%2C+MacGregor+ACT/
429,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,103 Wunderly Circuit ,-35.2086030,148.9990050,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341516069/103+Wunderly+Circuit%2C+MacGregor+ACT/
430,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12 Clode Crescent ,-35.2128310,149.0105750,house,3,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341491168/12+Clode+Crescent%2C+MacGregor+ACT/
431,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24 Rag Holmes Street ,-35.2058690,149.0058910,house,3,1,1,"$381,000",https://www.auhouseprices.com/sold/view/ACT/341794368/24+Rag+Holmes+Street%2C+MacGregor+ACT/
432,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Cumpston Place ,-35.2109540,149.0245890,house,3,2,2,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341117068/10+Cumpston+Place%2C+MacGregor+ACT/
433,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,31 Victor Chang Street ,-35.2107920,149.0019640,house,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341702068/31+Victor+Chang+Street%2C+MacGregor+ACT/
434,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,33 Dagmar Berne Street ,-35.2146080,149.0021120,house,3,2,2,"$520,500",https://www.auhouseprices.com/sold/view/ACT/341728968/33+Dagmar+Berne+Street%2C+MacGregor+ACT/
435,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24 Greenman Street ,-35.2090870,149.0003500,house,4,2,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341009068/24+Greenman+Street%2C+MacGregor+ACT/
436,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,27 Audrey Cahn Street ,-35.2067270,148.9999650,house,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341271068/27+Audrey+Cahn+Street%2C+MacGregor+ACT/
437,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Clyde Finlay Street ,-35.2096460,149.0026090,house,3,1,1,"$442,000",https://www.auhouseprices.com/sold/view/ACT/341402968/4+Clyde+Finlay+Street%2C+MacGregor+ACT/
438,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,26 Ballow Crescent ,-35.2056270,149.0203040,house,3,1,4,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341630968/26+Ballow+Crescent%2C+MacGregor+ACT/
439,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,48 John Holt Street ,-35.2057930,149.0040290,house,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341085069/48+John+Holt+Street%2C+MacGregor+ACT/
440,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10/204 Macfarlane Burnett ,-35.2053880,149.0067000,townhouse,2,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/341019868/10-204++Macfarlane+Burnett%2C+MacGregor+ACT/
441,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,48 Eccles Circuit ,-35.2141950,149.0011590,house,3,1,1,"$428,500",https://www.auhouseprices.com/sold/view/ACT/341530868/48+Eccles+Circuit%2C+MacGregor+ACT/
442,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16 Beaney Street ,-35.2102200,149.0200070,house,4,2,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341349668/16+Beaney+Street%2C+MacGregor+ACT/
443,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Ida Birchall Crescent ,-35.2071660,149.0077860,house,3,1,1,"$442,000",https://www.auhouseprices.com/sold/view/ACT/341958668/4+Ida+Birchall+Crescent%2C+MacGregor+ACT/
444,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5 Clode Crescent ,-35.2122960,149.0101640,house,5,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341138668/5+Clode+Crescent%2C+MacGregor+ACT/
445,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,43 Macfarlane Burnet Ave ,-35.2139370,149.0031030,house,4,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341990968/43+Macfarlane+Burnet+Ave%2C+MacGregor+ACT/
446,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,190 Osburn Drive ,-35.2162640,149.0140080,residential land,4,2,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341283568/190+Osburn+Drive%2C+MacGregor+ACT/
447,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,6/204 Macfarlane Burnet Avenue ,-35.2053880,149.0067000,townhouse,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341043568/6-204+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
448,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1/3 Constance Stone Street ,-35.2079770,149.0029200,townhouse,3,1,1,"$361,000",https://www.auhouseprices.com/sold/view/ACT/341064458/1-3+Constance+Stone+Street%2C+MacGregor+ACT/
449,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16/85 Macfarlane Burnet Avenue ,-35.2104480,149.0028870,townhouse,3,1,1,"$355,000",https://www.auhouseprices.com/sold/view/ACT/341884458/16-85+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
450,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,65 Bryan Hudson Street ,-35.2126870,149.0047990,house,3,1,1,"$461,000",https://www.auhouseprices.com/sold/view/ACT/341925358/65+Bryan+Hudson+Street%2C+MacGregor+ACT/
451,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,298 Southern Cross Drive ,-35.2188850,149.0163320,house,4,1,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341872458/298+Southern+Cross+Drive%2C+MacGregor+ACT/
452,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,35 Eric De Salis Street ,-35.2127250,149.0057170,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341170358/35+Eric+De+Salis+Street%2C+MacGregor+ACT/
453,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9 Rag Holmes Street ,-35.2063200,149.0064600,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341506258/9+Rag+Holmes++Street%2C+MacGregor+ACT/
454,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Sisely Street ,-35.2040880,149.0041010,house,3,1,1,"$402,000",https://www.auhouseprices.com/sold/view/ACT/341257258/10+Sisely+Street%2C+MacGregor+ACT/
455,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,37 Ida Birchall Crescent ,-35.2057550,149.0071900,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341854258/37+Ida+Birchall+Crescent%2C+MacGregor+ACT/
456,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,36 Constance Stone Avenue ,-35.2091060,149.0058020,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341373158/36+Constance+Stone+Avenue%2C+MacGregor+ACT/
457,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16 Cannan Crescent ,-35.2094480,149.0106260,house,3,1,2,"$481,500",https://www.auhouseprices.com/sold/view/ACT/341936158/16+Cannan+Crescent%2C+MacGregor+ACT/
458,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Beeston Street ,-35.2081810,149.0229250,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341798058/4+Beeston+Street%2C+MacGregor+ACT/
459,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,45 Osburn Drive ,-35.2112400,149.0189400,house,3,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341481158/45+Osburn+Drive%2C+MacGregor+ACT/
460,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,11/68 Eccles Circuit ,-35.2125100,149.0015880,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341716058/11-68+Eccles+Circuit%2C+MacGregor+ACT/
461,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,46 Dagmar Berne Street ,-35.2141200,149.0027320,house,3,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341261058/46+Dagmar+Berne+Street%2C+MacGregor+ACT/
462,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1 Lafferty Place ,-35.2152360,149.0045080,house,4,2,3,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341785069/1+Lafferty+Place%2C+MacGregor+ACT/
463,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,17 Eric De Salis Street ,-35.2136510,149.0052330,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341709858/17+Eric+De+Salis+Street%2C+MacGregor+ACT/
464,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,35 Archdall Street ,-35.2072530,149.0164800,house,4,2,2,"$588,000",https://www.auhouseprices.com/sold/view/ACT/341477858/35+Archdall+Street%2C+MacGregor+ACT/
465,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12/141 Macfarlane Burnet Avenue ,-35.2059470,149.0020320,townhouse,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341814958/12-141+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
466,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,27 Florey Drive ,-35.2160580,149.0187740,house,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341352058/27+Florey+Drive%2C+MacGregor+ACT/
467,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,23 Stang Place ,-35.2055740,149.0052460,house,3,2,3,,https://www.auhouseprices.com/sold/view/ACT/341548958/23+Stang+Place%2C+MacGregor+ACT/
468,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,40 Kirkland Circuit ,-35.2087700,149.0114000,house,3,2,3,"$507,000",https://www.auhouseprices.com/sold/view/ACT/341688858/40+Kirkland+Circuit%2C+MacGregor+ACT/
469,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,192 Macfarlane Burnet Avenue ,-35.2049110,149.0060820,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341983858/192+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
470,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Eric De Salis Street ,-35.2138680,149.0051280,house,3,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/341693858/13+Eric+De+Salis+Street%2C+MacGregor+ACT/
471,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,70 Bryan Hudson Street ,-35.2126260,149.0054220,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341805858/70+Bryan+Hudson+Street%2C+MacGregor+ACT/
472,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,6 Audrey Cahn Street ,-35.2064170,149.0012940,house,3,1,1,"$395,000",https://www.auhouseprices.com/sold/view/ACT/341298758/6+Audrey+Cahn+Street%2C+MacGregor+ACT/
473,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,28 Eric De Salis Street ,-35.2130670,149.0060940,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341547758/28+Eric+De+Salis+Street%2C+MacGregor+ACT/
474,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3A Swift Place ,-35.2116500,149.0153090,house,3,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341749658/3A+Swift+Place%2C+MacGregor+ACT/
475,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5 Sisely Street ,-35.2036480,149.0037750,house,2,1,1,"$390,500",https://www.auhouseprices.com/sold/view/ACT/341610658/5+Sisely+Street%2C+MacGregor+ACT/
476,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,51 Handcock Crescent ,-35.2062600,149.0217600,house,3,1,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341189558/51+Handcock+Crescent%2C+MacGregor+ACT/
477,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,23 Clubbe Crescent ,-35.2120890,149.0173660,house,3,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341100558/23+Clubbe+Crescent%2C+MacGregor+ACT/
478,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,2 Berne Place ,-35.2089300,149.0150100,house,4,2,2,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341617448/2+Berne+Place%2C+MacGregor+ACT/
479,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3/204 Macfarlane Burnet Avenue ,-35.2053880,149.0067000,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341725448/3-204+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
480,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12/3 Constance Stone Street ,-35.2079770,149.0029200,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341270658/12-3+Constance+Stone+Street%2C+MacGregor+ACT/
481,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,214 Osburn Drive ,-35.2156210,149.0172320,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341798348/214+Osburn+Drive%2C+MacGregor+ACT/
482,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24/18 Constance Stone Street ,-35.2094270,149.0054150,townhouse,2,1,1,"$320,000",https://www.auhouseprices.com/sold/view/ACT/341592348/24-18+Constance+Stone+Street%2C+MacGregor+ACT/
