,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
337,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,57 Macalister Crescent ,-35.3311420,149.0818890,house,5,2,2,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341145038/57+Macalister+Crescent%2C+Curtin+ACT/
338,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,36 Parker Street ,-35.3290900,149.0821500,house,3,1,3,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341605038/36+Parker+Street%2C+Curtin+ACT/
339,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18 Haines Street ,-35.3367000,149.0789000,house,5,2,2,"$835,000",https://www.auhouseprices.com/sold/view/ACT/341387938/18+Haines+Street%2C+Curtin+ACT/
340,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Nelson Place ,-35.3269830,149.0762870,house,3,1,4,,https://www.auhouseprices.com/sold/view/ACT/341639838/5++Nelson+Place%2C+Curtin+ACT/
341,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,26/1 Waddell Place ,-35.3251720,149.0806630,unit,2,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341477738/26-1+Waddell+Place%2C+Curtin+ACT/
342,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 Morgan Place ,-35.3203700,149.0836800,house,4,1,3,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341681738/25+Morgan+Place%2C+Curtin+ACT/
343,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Wilson Street ,-35.3332000,149.0769800,house,4,1,1,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341002738/7+Wilson+Street%2C+Curtin+ACT/
344,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,81a Theodore Street ,-35.3329960,149.0801020,townhouse,4,1,2,"$607,500",https://www.auhouseprices.com/sold/view/ACT/341427638/81a+Theodore+Street%2C+Curtin+ACT/
345,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,43 Macalister Crescent ,-35.3321600,149.0809390,house,4,1,1,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341535638/43+Macalister+Crescent%2C+Curtin+ACT/
346,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Crowther Place ,-35.3213990,149.0789550,residential land,4,1,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341945638/4+Crowther+Place%2C+Curtin+ACT/
347,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Sladen Place ,-35.3192630,149.0791130,house,5,2,2,"$997,000",https://www.auhouseprices.com/sold/view/ACT/341523638/7+Sladen+Place%2C+Curtin+ACT/
348,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,42 Wilson Street ,-35.3339510,149.0764870,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341754538/42+Wilson+Street%2C+Curtin+ACT/
349,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2/14 Reynolds Street ,-35.3222320,149.0805870,villa,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341948427/2-14+Reynolds+Street%2C+Curtin+ACT/
350,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,25 Haines Street ,-35.3362120,149.0800600,house,3,1,1,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341467327/25+Haines+Street%2C+Curtin+ACT/
351,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,65 Carruthers Street ,-35.3274570,149.0753000,house,4,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341546327/65+Carruthers+Street%2C+Curtin+ACT/
352,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,48 Munro Street ,-35.3289390,149.0719110,house,6,3,2,"$1,045,000",https://www.auhouseprices.com/sold/view/ACT/341760227/48+Munro+Street%2C+Curtin+ACT/
353,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,59 Morgan Street ,-35.3204930,149.0861970,house,4,1,1,"$636,000",https://www.auhouseprices.com/sold/view/ACT/341290827/59+Morgan+Street%2C+Curtin+ACT/
354,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,91 Dunstan Street ,-35.3198220,149.0715800,house,5,3,2,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/341487727/91+Dunstan+Street%2C+Curtin+ACT/
355,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,44 Robertson Street ,-35.3200670,149.0765170,house,4,2,2,"$980,000",https://www.auhouseprices.com/sold/view/ACT/341182827/44+Robertson+Street%2C+Curtin+ACT/
356,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,16 Rason Place ,-35.3321230,149.0779000,house,4,1,1,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341401627/16+Rason+Place%2C+Curtin+ACT/
357,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18 Macalister Crescent ,-35.3341030,149.0813800,house,3,2,1,"$745,000",https://www.auhouseprices.com/sold/view/ACT/341789517/18+Macalister+Crescent%2C+Curtin+ACT/
358,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Storey Street ,-35.3217600,149.0761300,house,4,2,1,"$677,600",https://www.auhouseprices.com/sold/view/ACT/341173517/11+Storey+Street%2C+Curtin+ACT/
359,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,30 Ayers Street ,-35.3247870,149.0776000,house,3,1,0,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341085417/30+Ayers+Street%2C+Curtin+ACT/
360,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Parker Street ,-35.3265720,149.0838500,house,3,1,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341152417/4++Parker+Street%2C+Curtin+ACT/
361,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18 Munro Street ,-35.3273280,149.0727000,house,4,2,3,"$1,060,000",https://www.auhouseprices.com/sold/view/ACT/341668317/18+Munro+Street%2C+Curtin+ACT/
362,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Scaddan Place ,-35.3271450,149.0742500,house,4,1,2,"$805,000",https://www.auhouseprices.com/sold/view/ACT/341081317/9+Scaddan+Place%2C+Curtin+ACT/
363,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Champ Place ,-35.3314800,149.0840000,house,3,2,1,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341183117/3+Champ+Place%2C+Curtin+ACT/
364,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,111 Carruthers Street ,-35.3232420,149.0769700,house,4,1,1,"$862,000",https://www.auhouseprices.com/sold/view/ACT/341267917/111+Carruthers+Street%2C+Curtin+ACT/
365,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,43 Bavin Street ,-35.3317380,149.0741400,house,4,3,1,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341358917/43+Bavin+Street%2C+Curtin+ACT/
366,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,23 James Place ,-35.3347660,149.0787700,house,3,1,2,"$766,000",https://www.auhouseprices.com/sold/view/ACT/341524817/23+James+Place%2C+Curtin+ACT/
367,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15 Nelson Place ,-35.3268740,149.0774400,house,4,3,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341723817/15++Nelson+Place%2C+Curtin+ACT/
368,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Morehead Street ,-35.3192560,149.0734300,house,3,1,1,"$836,000",https://www.auhouseprices.com/sold/view/ACT/341436717/9+Morehead+Street%2C+Curtin+ACT/
369,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,12 Leake Place ,-35.3315120,149.0771300,house,4,2,1,"$819,000",https://www.auhouseprices.com/sold/view/ACT/341547617/12+Leake+Place%2C+Curtin+ACT/
370,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Allan Street ,-35.3214650,149.0863800,house,3,2,1,"$907,500",https://www.auhouseprices.com/sold/view/ACT/341540617/6++Allan+Street%2C+Curtin+ACT/
371,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3/10 Walsh Place ,-35.3251200,149.0852200,unit,2,1,0,"$275,000",https://www.auhouseprices.com/sold/view/ACT/341709507/3-10+Walsh+Place%2C+Curtin+ACT/
372,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2/89 Allan Street ,-35.3244630,149.0844700,unit,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341213507/2-89+Allan+Street%2C+Curtin+ACT/
373,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,34 Robertson Street ,-35.3200720,149.0777600,house,3,1,1,"$636,000",https://www.auhouseprices.com/sold/view/ACT/341714507/34+Robertson+Street%2C+Curtin+ACT/
374,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Cosgrove Street ,-35.3315600,149.0808700,house,2,1,1,"$452,500",https://www.auhouseprices.com/sold/view/ACT/341629307/3+Cosgrove+Street%2C+Curtin+ACT/
375,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Philp Place ,-35.3253170,149.0796000,house,4,2,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341719107/11+Philp+Place%2C+Curtin+ACT/
376,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Philp Place ,-35.3253170,149.0796000,house,4,2,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341932207/11+Philp+Place%2C+Curtin+ACT/
377,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10/8-16 Walsh Place ,-35.3253600,149.0857100,apartment,2,1,0,"$270,000",https://www.auhouseprices.com/sold/view/ACT/341839107/10-8-16+Walsh+Place%2C+Curtin+ACT/
378,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,46 Munro Street ,-35.3287350,149.0719300,house,4,2,2,"$1,420,000",https://www.auhouseprices.com/sold/view/ACT/341221907/46+Munro+Street%2C+Curtin+ACT/
379,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Boucaut Place ,-35.3257830,149.0726800,house,3,1,1,"$786,000",https://www.auhouseprices.com/sold/view/ACT/341871907/4+Boucaut+Place%2C+Curtin+ACT/
380,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Boucaut Place ,-35.3257830,149.0726800,house,3,1,1,"$786,000",https://www.auhouseprices.com/sold/view/ACT/341522207/4+Boucaut+Place%2C+Curtin+ACT/
381,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,16 Storey Street ,-35.3222050,149.0765700,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341128807/16+Storey+Street%2C+Curtin+ACT/
382,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,57 Macalister Crescent ,-35.3311420,149.0819000,house,5,2,2,"$1,342,500",https://www.auhouseprices.com/sold/view/ACT/341725807/57+Macalister+Crescent%2C+Curtin+ACT/
383,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,36 Martin Street ,-35.3288760,149.0842900,house,5,3,4,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341294807/36+Martin+Street%2C+Curtin+ACT/
384,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,10 Propsting Street ,-35.3229370,149.0811600,house,4,3,1,"$922,500",https://www.auhouseprices.com/sold/view/ACT/341344807/10+Propsting+Street%2C+Curtin+ACT/
385,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 O'Shanassy Street ,-35.3194920,149.0746600,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341361807/7+O%27Shanassy+Street%2C+Curtin+ACT/
386,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,3 Storey Street ,-35.3221300,149.0753000,house,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341177707/3+Storey+Street%2C+Curtin+ACT/
387,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,103 Theodore Street ,-35.3349570,149.0809600,house,3,1,1,"$588,000",https://www.auhouseprices.com/sold/view/ACT/341578607/103+Theodore+Street%2C+Curtin+ACT/
388,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,26A Ayers Place ,-35.3246800,149.0782200,house,3,2,2,"$845,000",https://www.auhouseprices.com/sold/view/ACT/341276607/26A+Ayers+Place%2C+Curtin+ACT/
389,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,51 James Street ,-35.3347740,149.0784300,house,4,1,3,"$717,500",https://www.auhouseprices.com/sold/view/ACT/341346297/51+James+Street%2C+Curtin+ACT/
390,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,17 James Place ,-35.3345400,149.0793600,house,3,2,1,"$765,000",https://www.auhouseprices.com/sold/view/ACT/341278597/17+James+Place%2C+Curtin+ACT/
391,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,12 Parker Street ,-35.3273350,149.0836600,house,3,1,1,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341146387/12+Parker+Street%2C+Curtin+ACT/
392,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,4 Collier Street ,-35.3342930,149.0830400,house,3,1,2,"$722,500",https://www.auhouseprices.com/sold/view/ACT/341890287/4+Collier+Street%2C+Curtin+ACT/
393,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,14 Jenkins Street ,-35.3229600,149.0768900,house,4,1,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341108287/14+Jenkins+Street%2C+Curtin+ACT/
394,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Dooley Place ,-35.3213270,149.0736800,house,3,1,2,"$756,000",https://www.auhouseprices.com/sold/view/ACT/341921287/5+Dooley+Place%2C+Curtin+ACT/
395,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,9 Waterhouse Street ,-35.3182450,149.0823200,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341459187/9+Waterhouse+Street%2C+Curtin+ACT/
396,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 James Street ,-35.3331530,149.0788300,house,4,1,1,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341204287/11+James+Street%2C+Curtin+ACT/
397,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Collier Street ,-35.3342630,149.0828100,house,4,2,1,"$626,000",https://www.auhouseprices.com/sold/view/ACT/341294187/6+Collier+Street%2C+Curtin+ACT/
398,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,48 Haines Street ,-35.3361430,149.0808000,house,4,1,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341224187/48+Haines+Street%2C+Curtin+ACT/
399,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,48 Haines Street ,-35.3361430,149.0808000,house,4,1,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341563207/48+Haines+Street%2C+Curtin+ACT/
400,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,124 Theodore Street ,-35.3362300,149.0815100,house,4,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341742187/124+Theodore+Street%2C+Curtin+ACT/
401,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,38 Wilson Street ,-35.3339300,149.0760500,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/341654087/38+Wilson+Street%2C+Curtin+ACT/
402,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,34 Holman Street ,-35.3325420,149.0831900,house,3,1,1,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341762087/34+Holman+Street%2C+Curtin+ACT/
403,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,18/145 Carruthers Street ,-35.3236920,149.0814200,house,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341638787/18-145+Carruthers+Street%2C+Curtin+ACT/
404,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,27 James Place ,-35.3343730,149.0786700,house,2,1,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341564787/27+James+Place%2C+Curtin+ACT/
405,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,5 Scaddan Place ,-35.3245400,149.0756700,house,2,1,0,"$851,000",https://www.auhouseprices.com/sold/view/ACT/341248687/5+Scaddan+Place%2C+Curtin+ACT/
406,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Reynolds Street ,-35.3210370,149.0813100,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341720477/2+Reynolds+Street%2C+Curtin+ACT/
407,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,12 Throssell Street ,-35.3228900,149.0751500,house,3,1,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341874477/12+Throssell+Street%2C+Curtin+ACT/
408,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,14 Gillies Street ,-35.3231700,149.0850700,house,4,2,2,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/341742477/14+Gillies+Street%2C+Curtin+ACT/
409,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,67 Allan Street ,-35.3239560,149.0860600,house,3,1,1,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341388377/67+Allan+Street%2C+Curtin+ACT/
410,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Douglas Place ,-35.3252370,149.0736400,flat,5,3,2,"$1,220,000",https://www.auhouseprices.com/sold/view/ACT/341716377/2+Douglas+Place%2C+Curtin+ACT/
411,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,101 Carruthers Street ,-35.3237760,149.0759100,house,3,1,1,"$567,000",https://www.auhouseprices.com/sold/view/ACT/341367277/101+Carruthers+Street%2C+Curtin+ACT/
412,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Peake Place ,-35.3189930,149.0758500,house,5,3,2,"$1,137,000",https://www.auhouseprices.com/sold/view/ACT/341118177/6+Peake+Place%2C+Curtin+ACT/
413,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,28 Cockburn Street ,-35.3231280,149.0720700,house,3,2,2,"$805,000",https://www.auhouseprices.com/sold/view/ACT/341528177/28++Cockburn+Street%2C+Curtin+ACT/
414,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Allan Street ,-35.3216440,149.0863500,house,4,2,2,"$844,000",https://www.auhouseprices.com/sold/view/ACT/341337077/8+Allan+Street%2C+Curtin+ACT/
415,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Cosgrove Street ,-35.3313030,149.0808300,townhouse,2,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/341735077/7+Cosgrove+Street%2C+Curtin+ACT/
416,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,14 Daglish Street ,-35.3319700,149.0752700,house,4,1,1,"$725,150",https://www.auhouseprices.com/sold/view/ACT/341927877/14+Daglish+Street%2C+Curtin+ACT/
417,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,74 Dunstan Street ,-35.3182100,149.0727000,house,4,2,2,"$913,000",https://www.auhouseprices.com/sold/view/ACT/341807877/74+Dunstan+Street%2C+Curtin+ACT/
418,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Verran Place ,-35.3189050,149.0866100,house,4,1,0,"$701,000",https://www.auhouseprices.com/sold/view/ACT/341496877/8+Verran+Place%2C+Curtin+ACT/
419,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,34 James Street ,-35.3353700,149.0780600,house,4,2,4,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/341653677/34+James+Street%2C+Curtin+ACT/
420,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,35 Bavin Street ,-35.3324500,149.0745100,house,4,2,0,"$628,000",https://www.auhouseprices.com/sold/view/ACT/341955467/35+Bavin+Street%2C+Curtin+ACT/
421,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Parker Street ,-35.3267500,149.0837600,house,4,1,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341378367/6+Parker+Street%2C+Curtin+ACT/
422,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,35 Robertson Street ,-35.3204800,149.0754000,house,4,2,2,"$642,500",https://www.auhouseprices.com/sold/view/ACT/341270367/35+Robertson+Street%2C+Curtin+ACT/
423,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Argyle Place ,-35.3288800,149.0770900,house,4,1,1,"$605,000",https://www.auhouseprices.com/sold/view/ACT/341389167/6+Argyle+Place%2C+Curtin+ACT/
424,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,6 Service Street ,-35.3362050,149.0829000,house,6,2,4,"$781,000",https://www.auhouseprices.com/sold/view/ACT/341977067/6+Service+Street%2C+Curtin+ACT/
425,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,36/1 Waddell Place ,-35.3258100,149.0810200,house,2,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341207067/36-1+Waddell+Place%2C+Curtin+ACT/
426,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,16/15 Strangways Street ,-35.3250900,149.0810500,unit,1,1,1,"$386,500",https://www.auhouseprices.com/sold/view/ACT/341205867/16-15+Strangways+Street%2C+Curtin+ACT/
427,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,7 Robertson Street ,-35.3208960,149.0760800,house,5,3,1,"$863,000",https://www.auhouseprices.com/sold/view/ACT/341597437/7+Robertson+Street%2C+Curtin+ACT/
428,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,35 Dunstan ,-35.3180700,149.0776700,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/341190047/35+Dunstan%2C+Curtin+ACT/
429,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,26 Collier Street ,-35.3327300,149.0824300,house,3,1,3,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341190947/26+Collier+Street%2C+Curtin+ACT/
430,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,106 Carruthers Street ,-35.3246080,149.0759700,house,4,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341928547/106+Carruthers+Street%2C+Curtin+ACT/
431,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Denham Place ,-35.3218080,149.0712400,house,3,1,2,"$917,000",https://www.auhouseprices.com/sold/view/ACT/341266647/8+Denham+Place%2C+Curtin+ACT/
432,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,41 Throssell Street ,-35.3202830,149.0749850,House,3,1,1,"$641,000",https://www.auhouseprices.com/sold/view/ACT/331694506/41+Throssell+Street%2C+Curtin+ACT/
433,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,57 Dunstan Street ,-35.3186630,149.0751410,House,4,"$850,000",0,"$850,000",https://www.auhouseprices.com/sold/view/ACT/331984506/57+Dunstan+Street%2C+Curtin+ACT/
434,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,37 Ryan Street ,-35.3226600,149.0832080,House,3,1,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/331305506/37+Ryan+Street%2C+Curtin+ACT/
435,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,106 Carruthers Street ,-35.3246070,149.0759720,House,3,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/331366616/106+Carruthers+Street%2C+Curtin+ACT/
436,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Champ Place ,-35.3321320,149.0845370,house,3,1,1,"$670,000",https://www.auhouseprices.com/sold/view/ACT/331496006/8+Champ+Place%2C+Curtin+ACT/
437,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,8 Ryan Street ,-35.3221840,149.0851940,house,3,2,2,"$745,000",https://www.auhouseprices.com/sold/view/ACT/3239135/8+Ryan+Street%2C+Curtin+ACT/
438,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,21 Cockburn Street ,-35.3238070,149.0724300,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331936726/21+Cockburn+Street%2C+Curtin+ACT/
439,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,2 Mclean Place ,-35.3251100,149.0768600,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/331646726/2+Mclean+Place%2C+Curtin+ACT/
440,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,11 Douglas Place ,-35.3262500,149.0748300,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331066726/11+Douglas+Place%2C+Curtin+ACT/
441,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,54 Munro Street ,-35.3295400,149.0718200,house,5,2,3,,https://www.auhouseprices.com/sold/view/ACT/331766726/54+Munro+Street%2C+Curtin+ACT/
442,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,20 Throssell Street ,-35.3220500,149.0750600,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331476726/20+Throssell+Street%2C+Curtin+ACT/
443,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,37 Parker Street ,-35.3291630,149.0830200,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331186726/37+Parker+Street%2C+Curtin+ACT/
444,2605,Curtin,71,https://www.auhouseprices.com/sold/list/ACT/2605/Curtin/,15/15 Strangways Street ,-35.3250900,149.0810500,unit,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/331886726/15-15+Strangways+Street%2C+Curtin+ACT/
