,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,52 Benalla Street ,-35.2069420,149.1053169,Land,4,"$190,000",0,"$281,500",https://www.auhouseprices.com/sold/view/ACT/32144303/52+Benalla+Street%2C+Crace+ACT/
1,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,27 Nuleri Street ,-35.2073773,149.1077523,house,4,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341342470/27+Nuleri+Street%2C+Crace+ACT/
2,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,34/4 Thadoona Street ,-35.2016297,149.1090755,unit,1,1,1,"$316,000",https://www.auhouseprices.com/sold/view/ACT/341623370/34-4+Thadoona+Street%2C+Crace+ACT/
3,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,102 Langtree Crescent ,-35.2041661,149.1140617,house,4,2,2,"$855,000",https://www.auhouseprices.com/sold/view/ACT/341412370/102+Langtree+Crescent%2C+Crace+ACT/
4,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,62 Cocoparra Crescent ,-35.2087772,149.1091615,townhouse,3,2,1,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341866270/62+Cocoparra+Crescent%2C+Crace+ACT/
5,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,54 Benalla Street ,-35.2051317,149.1072878,house,4,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341699170/54+Benalla+Street%2C+Crace+ACT/
6,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12/47 Abena Avenue ,-35.2013002,149.1067714,apartment,1,1,0,"$293,000",https://www.auhouseprices.com/sold/view/ACT/341871270/12-47+Abena+Avenue%2C+Crace+ACT/
7,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,7/4 Thadoona Street ,-35.2016297,149.1090755,townhouse,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341491970/7-4+Thadoona+Street%2C+Crace+ACT/
8,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,16 Ultimo Street ,-35.2034110,149.1051455,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341568870/16+Ultimo+Street%2C+Crace+ACT/
9,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,129 Samaria Street ,-35.2047090,149.1098141,house,4,2,2,"$1,250,000",https://www.auhouseprices.com/sold/view/ACT/341858870/129+Samaria+Street%2C+Crace+ACT/
10,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,41/37 Redruth Street ,-35.2032042,149.1066669,unit,2,1,1,"$368,000",https://www.auhouseprices.com/sold/view/ACT/341158870/41-37+Redruth+Street%2C+Crace+ACT/
11,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,4 Quain Street ,-35.2016575,149.1059240,house,3,2,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341647870/4+Quain+Street%2C+Crace+ACT/
12,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,17 Arcadia Street ,-35.2050032,149.1069001,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341357870/17+Arcadia+Street%2C+Crace+ACT/
13,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,4 Zanci Street ,-35.2027748,149.1044042,villa,3,2,2,"$736,000",https://www.auhouseprices.com/sold/view/ACT/341878770/4+Zanci+Street%2C+Crace+ACT/
14,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,3/47 Abena Avenue ,-35.2013002,149.1067714,apartment,1,1,1,"$310,000",https://www.auhouseprices.com/sold/view/ACT/341154770/3-47+Abena+Avenue%2C+Crace+ACT/
15,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,16/48 Abena Avenue ,-35.2017070,149.1065460,apartment,1,1,1,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341344670/16-48+Abena+Avenue%2C+Crace+ACT/
16,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,26 Durong Street ,-35.1992248,149.1068826,house,4,2,2,"$910,000",https://www.auhouseprices.com/sold/view/ACT/341977460/26+Durong+Street%2C+Crace+ACT/
17,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,8 Nuleri Street ,-35.2074693,149.1102370,villa,3,2,1,"$584,000",https://www.auhouseprices.com/sold/view/ACT/341435460/8+Nuleri+Street%2C+Crace+ACT/
18,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,31/37 Redruth Street ,-35.2032042,149.1066669,apartment,2,1,1,"$367,000",https://www.auhouseprices.com/sold/view/ACT/341459460/31-37+Redruth+Street%2C+Crace+ACT/
19,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Hillcrest Street ,-35.2005685,149.1089272,house,4,3,2,"$940,000",https://www.auhouseprices.com/sold/view/ACT/341683360/9+Hillcrest+Street%2C+Crace+ACT/
20,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,15 Punyibah Street ,-35.2073285,149.1100357,house,3,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341443360/15+Punyibah+Street%2C+Crace+ACT/
21,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,94 Cocoparra Crescent ,-35.2068011,149.1092641,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341847160/94+Cocoparra+Crescent%2C+Crace+ACT/
22,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,49 Benalla Street ,-35.2053747,149.1067889,house,5,4,2,"$1,316,500",https://www.auhouseprices.com/sold/view/ACT/341893160/49+Benalla+Street%2C+Crace+ACT/
23,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9/50 Hillcrest Street ,-35.2033647,149.1072861,apartment,1,1,1,"$313,000",https://www.auhouseprices.com/sold/view/ACT/341814060/9-50+Hillcrest+Street%2C+Crace+ACT/
24,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,23/4 Thadoona Street ,-35.2016297,149.1090755,apartment,1,1,2,,https://www.auhouseprices.com/sold/view/ACT/341340860/23-4+Thadoona+Street%2C+Crace+ACT/
25,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,122 Samaria Street ,-35.2044538,149.1099723,house,4,2,2,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341501760/122+Samaria+Street%2C+Crace+ACT/
26,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,62 Samaria Street ,-35.2029876,149.1118564,house,4,2,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341299560/62+Samaria+Street%2C+Crace+ACT/
27,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,24 Durong Street ,-35.1991918,149.1067060,house,4,2,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341589350/24+Durong+Street%2C+Crace+ACT/
28,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,64 Cocoparra Crescent ,-35.2087607,149.1090732,house,3,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341970350/64+Cocoparra+Crescent%2C+Crace+ACT/
29,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Nuleri Street ,-35.2074530,149.1101378,house,3,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341773450/10+Nuleri+Street%2C+Crace+ACT/
30,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,52 Narden Street ,-35.2027846,149.1022846,house,4,2,2,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341220250/52+Narden+Street%2C+Crace+ACT/
31,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29 Fairfield Street ,-35.2002222,149.1065569,townhouse,3,2,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341468150/29+Fairfield+Street%2C+Crace+ACT/
32,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29/4 Thadoona Street ,-35.2016297,149.1090755,apartment,2,1,1,"$347,500",https://www.auhouseprices.com/sold/view/ACT/341353150/29-4+Thadoona+Street%2C+Crace+ACT/
33,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Ivory Street ,-35.2034875,149.1085194,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341294050/9+Ivory+Street%2C+Crace+ACT/
34,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,46 Cocoparra Crescent ,-35.2089135,149.1101316,house,3,2,1,"$577,500",https://www.auhouseprices.com/sold/view/ACT/341742050/46+Cocoparra+Crescent%2C+Crace+ACT/
35,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12 Lanaba Street ,-35.2061227,149.1078407,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341109850/12+Lanaba+Street%2C+Crace+ACT/
36,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,66 Narden Street ,-35.2037566,149.1018594,house,4,3,2,"$1,007,000",https://www.auhouseprices.com/sold/view/ACT/341011850/66+Narden+Street%2C+Crace+ACT/
37,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Kappakoola Street ,-35.1994641,149.1117762,house,3,2,1,"$590,000",https://www.auhouseprices.com/sold/view/ACT/341849650/9+Kappakoola+Street%2C+Crace+ACT/
38,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,26/50 Hillcrest Street ,-35.2033647,149.1072861,apartment,2,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341151750/26-50+Hillcrest+Street%2C+Crace+ACT/
39,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Kappakoola Street ,-35.1997626,149.1127504,house,4,2,3,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341626650/10+Kappakoola+Street%2C+Crace+ACT/
40,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,32 Cocoparra Crescent ,-35.2080970,149.1104290,house,4,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341063650/32+Cocoparra+Crescent%2C+Crace+ACT/
41,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,44/37 Redruth Street ,-35.2032042,149.1066669,unit,2,1,1,"$364,000",https://www.auhouseprices.com/sold/view/ACT/341377440/44-37+Redruth+Street%2C+Crace+ACT/
42,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,53 Durong Street ,-35.1978775,149.1097033,house,5,2,2,"$1,180,000",https://www.auhouseprices.com/sold/view/ACT/341683240/53+Durong+Street%2C+Crace+ACT/
43,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,15 Maranunga Crescent ,-35.2066306,149.1076671,house,4,2,2,"$873,000",https://www.auhouseprices.com/sold/view/ACT/341686140/15+Maranunga+Crescent%2C+Crace+ACT/
44,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,67 Langtree Crescent ,-35.2012119,149.1144244,house,4,2,2,"$925,000",https://www.auhouseprices.com/sold/view/ACT/341657140/67+Langtree+Crescent%2C+Crace+ACT/
45,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,56 Samaria Street ,-35.2036391,149.1117195,house,5,4,3,"$1,390,000",https://www.auhouseprices.com/sold/view/ACT/341200040/56+Samaria+Street%2C+Crace+ACT/
46,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,9 Meda Close ,-35.2001240,149.1137372,house,3,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341535940/9+Meda+Close%2C+Crace+ACT/
47,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,13 Errol Street ,-35.2004036,149.1054523,townhouse,2,1,2,"$486,990",https://www.auhouseprices.com/sold/view/ACT/341566140/13+Errol+Street%2C+Crace+ACT/
48,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,43/37 Redruth Street ,-35.2032042,149.1066669,apartment,2,1,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/341562040/43-37+Redruth+Street%2C+Crace+ACT/
49,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,59 Zanci Street ,-35.2059917,149.1039710,house,4,2,2,"$847,000",https://www.auhouseprices.com/sold/view/ACT/341162840/59+Zanci+Street%2C+Crace+ACT/
50,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,51 Durong Street ,-35.1979881,149.1095634,house,4,2,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341630740/51+Durong+Street%2C+Crace+ACT/
51,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,145 Samaria Street ,-35.2044766,149.1081496,house,4,3,2,"$1,165,000",https://www.auhouseprices.com/sold/view/ACT/341119740/145+Samaria+Street%2C+Crace+ACT/
52,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,30/37 Redruth Street ,-35.2032650,149.1069040,apartment,2,1,0,,https://www.auhouseprices.com/sold/view/ACT/341854129/30-37+Redruth+Street%2C+Crace+ACT/
53,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12 Vandyke Street ,-35.2038618,149.1035865,house,4,2,2,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341746129/12+Vandyke+Street%2C+Crace+ACT/
54,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,13 Junee Street ,-35.2010373,149.1099607,house,4,2,2,"$813,513",https://www.auhouseprices.com/sold/view/ACT/341183129/13+Junee+Street%2C+Crace+ACT/
55,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,37/4 Thadoona Street ,-35.2016297,149.1090755,apartment,1,1,1,"$277,500",https://www.auhouseprices.com/sold/view/ACT/341171129/37-4+Thadoona+Street%2C+Crace+ACT/
56,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,4 Ivory Street ,-35.2035797,149.1078848,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341324129/4+Ivory+Street%2C+Crace+ACT/
57,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,99 Samaria Street ,-35.2049549,149.1127751,house,4,2,2,"$913,000",https://www.auhouseprices.com/sold/view/ACT/341341129/99+Samaria+Street%2C+Crace+ACT/
58,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,100 Zanci Street ,-35.2049657,149.1054273,house,5,2,2,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341411029/100+Zanci+Street%2C+Crace+ACT/
59,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,30 Punyibah Street ,-35.2083297,149.1094904,house,3,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341761929/30+Punyibah+Street%2C+Crace+ACT/
60,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,17 Maranunga Crescent ,-35.2068056,149.1074519,house,4,3,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341398729/17+Maranunga+Crescent%2C+Crace+ACT/
61,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,29 Abena Avenue ,-35.2007382,149.1048788,house,4,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341971729/29+Abena+Avenue%2C+Crace+ACT/
62,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,3 Arcadia Street ,-35.2047050,149.1059038,house,4,2,2,"$802,500",https://www.auhouseprices.com/sold/view/ACT/341849629/3+Arcadia+Street%2C+Crace+ACT/
63,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,16 Stowport Avenue ,-35.2025248,149.1042659,house,3,2,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341269629/16+Stowport+Avenue%2C+Crace+ACT/
64,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,30 Dobikin Street ,-35.1998160,149.1050307,townhouse,3,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341058629/30+Dobikin+Street%2C+Crace+ACT/
65,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,30 Dobikin Street ,-35.1998160,149.1050307,townhouse,3,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341095029/30+Dobikin+Street%2C+Crace+ACT/
66,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,35 Keewong Street ,-35.2008558,149.1120978,house,4,3,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/341278519/35+Keewong+Street%2C+Crace+ACT/
67,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,55 Zanci Street ,-35.2058979,149.1036610,house,4,2,2,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341105519/55+Zanci+Street%2C+Crace+ACT/
68,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,61 Zanci Street ,-35.2060341,149.1041258,house,4,2,2,"$776,000",https://www.auhouseprices.com/sold/view/ACT/341151519/61+Zanci+Street%2C+Crace+ACT/
69,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,193 Langtree Crescent ,-35.2046865,149.1069688,house,4,2,2,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341262419/193+Langtree+Crescent%2C+Crace+ACT/
70,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,62 Ivory Street ,-35.2034958,149.1126933,house,3,2,2,"$856,000",https://www.auhouseprices.com/sold/view/ACT/341737319/62+Ivory+Street%2C+Crace+ACT/
71,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,58 Langtree Cres ,-35.2008140,149.1134586,house,5,4,8,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341877219/58+Langtree+Cres%2C+Crace+ACT/
72,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,71 Narden Street ,-35.2041311,149.1020997,house,4,2,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341819219/71+Narden+Street%2C+Crace+ACT/
73,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,35 Zanci Street ,-35.2042495,149.1041018,house,4,2,4,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341458119/35+Zanci+Street%2C+Crace+ACT/
74,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,22/4 Thadoona Street ,-35.2016297,149.1090755,apartment,1,1,1,"$280,000",https://www.auhouseprices.com/sold/view/ACT/341655419/22-4+Thadoona+Street%2C+Crace+ACT/
75,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,10 Chance Street ,-35.2000253,149.1038829,house,2,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341533019/10+Chance+Street%2C+Crace+ACT/
76,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,49 Rylstone Crescent ,-35.2031262,149.1002615,house,4,2,2,"$995,000",https://www.auhouseprices.com/sold/view/ACT/341638919/49+Rylstone+Crescent%2C+Crace+ACT/
77,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,6 Junee Street ,-35.2012077,149.1089767,townhouse,2,2,2,"$441,000",https://www.auhouseprices.com/sold/view/ACT/341641019/6+Junee+Street%2C+Crace+ACT/
78,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,6 Kappakoola Street ,-35.1996855,149.1125177,house,3,2,1,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341567819/6+Kappakoola+Street%2C+Crace+ACT/
79,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,32 Rylstone Crescent ,-35.2040195,149.1002186,house,3,2,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341344819/32+Rylstone+Crescent%2C+Crace+ACT/
80,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,36 Stowport Avenue ,-35.2030702,149.1060813,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341136719/36+Stowport+Avenue%2C+Crace+ACT/
81,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,7 Langtree Crescent ,-35.1996335,149.1087822,house,5,4,10,"$1,630,000",https://www.auhouseprices.com/sold/view/ACT/341993619/7+Langtree+Crescent%2C+Crace+ACT/
82,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,2 Junee Street ,-35.2011397,149.1087443,terrace,3,2,2,"$523,750",https://www.auhouseprices.com/sold/view/ACT/341426509/2+Junee+Street%2C+Crace+ACT/
83,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,104 Langtree Crescent ,-35.2043109,149.1140325,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341985509/104+Langtree+Crescent%2C+Crace+ACT/
84,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,97 Samaria Street ,-35.2048889,149.1129381,house,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341240619/97+Samaria+Street%2C+Crace+ACT/
85,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12 Medhurst Crescent ,-35.1976080,149.1065443,house,3,2,2,"$733,000",https://www.auhouseprices.com/sold/view/ACT/341746629/12+Medhurst+Crescent%2C+Crace+ACT/
86,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,5 Hotspur Street ,-35.2018716,149.1127831,house,5,2,2,"$1,355,000",https://www.auhouseprices.com/sold/view/ACT/341197409/5+Hotspur+Street%2C+Crace+ACT/
87,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,1 Rylstone Crescent ,-35.2026314,149.1017645,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341022009/1+Rylstone+Crescent%2C+Crace+ACT/
88,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,12/21 Samaria Street ,-35.2025414,149.1082001,villa,3,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341837009/12-21+Samaria+Street%2C+Crace+ACT/
89,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,24 Redruth Street ,-35.2024389,149.1066141,townhouse,3,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341192109/24+Redruth+Street%2C+Crace+ACT/
90,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,20 Fairfield Street ,-35.2006338,149.1067323,townhouse,2,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341925109/20+Fairfield+Street%2C+Crace+ACT/
91,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,16 Indi Close ,-35.2023438,149.1162001,house,4,2,2,"$1,173,000",https://www.auhouseprices.com/sold/view/ACT/341407109/16+Indi+Close%2C+Crace+ACT/
92,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,47 Galore Street ,-35.1994383,149.1075690,house,4,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341724909/47+Galore+Street%2C+Crace+ACT/
93,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,15 Ultimo Street ,-35.2034229,149.1054973,townhouse,2,1,1,"$437,500",https://www.auhouseprices.com/sold/view/ACT/341193809/15+Ultimo+Street%2C+Crace+ACT/
94,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,116 Narden Street ,-35.2033137,149.1034845,house,5,3,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341109709/116+Narden+Street%2C+Crace+ACT/
95,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,33/37 Redruth Street ,-35.2032042,149.1066669,unit,2,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/341102709/33-37+Redruth+Street%2C+Crace+ACT/
96,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,66 Cocoparra Crescent ,-35.2087444,149.1089739,house,3,2,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341349709/66+Cocoparra+Crescent%2C+Crace+ACT/
97,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,39 Keewong Street ,-35.2009668,149.1124521,house,4,2,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341777409/39+Keewong+Street%2C+Crace+ACT/
98,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,62 Digby Circuit ,-35.2025003,149.0989274,house,4,3,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341573399/62+Digby+Circuit%2C+Crace+ACT/
99,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,23/50 Hillcrest Street ,-35.2032650,149.1069290,apartment,2,1,2,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341603209/23-50+Hillcrest+Street%2C+Crace+ACT/
100,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,7 Errol Street ,-35.2005309,149.1053897,house,2,1,2,"$465,360",https://www.auhouseprices.com/sold/view/ACT/341344199/7+Errol+Street%2C+Crace+ACT/
101,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,49 Stowport Avenue ,-35.2022720,149.1055900,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341154299/49+Stowport+Avenue%2C+Crace+ACT/
102,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,8 Junee Street ,-35.2012332,149.1090652,house,2,2,2,"$422,250",https://www.auhouseprices.com/sold/view/ACT/341781499/8+Junee+Street%2C+Crace+ACT/
103,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,39 Durong Street ,-35.1987517,149.1086825,house,4,2,3,"$1,170,000",https://www.auhouseprices.com/sold/view/ACT/341678099/39+Durong+Street%2C+Crace+ACT/
104,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,1 Lanaba Street ,-35.2055653,149.1072331,house,4,2,2,"$930,000",https://www.auhouseprices.com/sold/view/ACT/341913899/1+Lanaba+Street%2C+Crace+ACT/
105,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,46 Samaria Street ,-35.2033522,149.1105918,house,5,3,2,"$1,145,000",https://www.auhouseprices.com/sold/view/ACT/341526699/46+Samaria+Street%2C+Crace+ACT/
106,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,43/4 Thadoona Street ,-35.2016297,149.1090755,apartment,2,1,1,"$306,000",https://www.auhouseprices.com/sold/view/ACT/341380489/43-4+Thadoona+Street%2C+Crace+ACT/
107,2911,Crace,66,https://www.auhouseprices.com/sold/list/ACT/2911/Crace/,3 Vandyke Street ,-35.2032384,149.1026259,house,3,2,2,"$617,000",https://www.auhouseprices.com/sold/view/ACT/341177389/3+Vandyke+Street%2C+Crace+ACT/
