,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
1102,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,102/68 Hardwick Crescent ,-35.2203800,149.0190910,Unit,1,1,1,"$304,000",https://www.auhouseprices.com/sold/view/ACT/321496462/102-68+Hardwick+Crescent%2C+Holt+ACT/
1103,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11/89 Britten-jones Drive ,-35.2252410,149.0028234,Unit,3,1,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321297462/11-89+Britten-jones+Drive%2C+Holt+ACT/
1104,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,34/68 Hardwick Crescent ,-35.2203800,149.0190910,Unit,2,1,1,"$276,000",https://www.auhouseprices.com/sold/view/ACT/321098462/34-68+Hardwick+Crescent%2C+Holt+ACT/
1105,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18 Griffiths Street ,-35.2290100,149.0121110,House,4,1,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/321479462/18+Griffiths+Street%2C+Holt+ACT/
1106,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,12 De Mestre Place ,-35.2276560,149.0186100,House,2,1,1,"$316,000",https://www.auhouseprices.com/sold/view/ACT/321330462/12+De+Mestre+Place%2C+Holt+ACT/
1107,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,22 Griffiths Street ,-35.2289110,149.0125920,House,4,4,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321820572/22+Griffiths+Street%2C+Holt+ACT/
1108,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Blandon Place ,-35.2222470,149.0266210,House,2,1,1,"$301,000",https://www.auhouseprices.com/sold/view/ACT/321281572/5+Blandon+Place%2C+Holt+ACT/
1109,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7/31 Moyes Crescent ,-35.2229646,149.0234767,Unit,3,1,1,"$337,000",https://www.auhouseprices.com/sold/view/ACT/321173572/7-31+Moyes+Crescent%2C+Holt+ACT/
1110,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,66 Spofforth Street ,-35.2229640,149.0061040,House,3,1,1,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321314572/66+Spofforth+Street%2C+Holt+ACT/
1111,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Foley Place ,-35.2250070,149.0102290,House,4,1,1,"$389,000",https://www.auhouseprices.com/sold/view/ACT/321554572/9+Foley+Place%2C+Holt+ACT/
1112,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15/89 Britten-jones Drive ,-35.2252410,149.0028234,Unit,3,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321686572/15-89+Britten-jones+Drive%2C+Holt+ACT/
1113,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,16 Mcilwraith Close ,-35.2207320,149.0040000,House,3,1,1,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321848462/16+Mcilwraith+Close%2C+Holt+ACT/
1114,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,55/158 Starke Street ,-35.2235640,149.0176310,Unit,3,1,1,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321819462/55-158+Starke+Street%2C+Holt+ACT/
1115,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,55/12 Luke Street ,-35.2235640,149.0176310,Land,3,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321529462/55-12+Luke+Street%2C+Holt+ACT/
1116,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 Eaves Street ,-35.2282840,149.0143190,Land,3,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/321120572/11+Eaves+Street%2C+Holt+ACT/
1117,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,10 Weber Place ,-35.2279130,149.0119450,House,4,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321070572/10+Weber+Place%2C+Holt+ACT/
1118,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Messenger Street ,-35.2233890,149.0068180,House,3,"$362,500",0,"$362,500",https://www.auhouseprices.com/sold/view/ACT/321542572/9+Messenger+Street%2C+Holt+ACT/
1119,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11/4 Britten-jones Drive ,-35.2194350,149.0028680,Land,3,"$362,500",0,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321177462/11-4+Britten-jones+Drive%2C+Holt+ACT/
1120,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11/8 Britten-jones Drive ,-35.2194350,149.0028680,Townhouse,2,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321268462/11-8+Britten-jones+Drive%2C+Holt+ACT/
1121,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3/11 Flack Street ,-35.2236450,149.0213770,Unit,2,1,1,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321082572/3-11+Flack+Street%2C+Holt+ACT/
1122,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,30/23 Chave Street ,-35.2229702,149.0253233,Land,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321803572/30-23+Chave+Street%2C+Holt+ACT/
1123,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,30/23 Blackham Street ,-35.2240620,149.0268320,Unit,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321583572/30-23+Blackham+Street%2C+Holt+ACT/
1124,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,184 Drake-brockman Drive ,-35.2293670,149.0079900,House,3,"$200,000",0,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321318462/184+Drake-brockman+Drive%2C+Holt+ACT/
1125,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15/23 Chave Street ,-35.2229702,149.0253233,Unit,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321968462/15-23+Chave+Street%2C+Holt+ACT/
1126,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7 Cassidy Close ,-35.2226900,149.0038170,House,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321119462/7+Cassidy+Close%2C+Holt+ACT/
1127,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,36 Worrall Street ,-35.2226470,149.0078720,House,3,1,2,"$386,500",https://www.auhouseprices.com/sold/view/ACT/321210462/36+Worrall+Street%2C+Holt+ACT/
1128,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,16 Cavill Close ,-35.2246520,149.0065800,Land,3,1,2,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321620462/16+Cavill+Close%2C+Holt+ACT/
1129,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18 Crockett Place ,-35.2260340,149.0171760,House,2,1,1,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321570462/18+Crockett+Place%2C+Holt+ACT/
1130,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,4/49 Postle Crescent ,-35.2220920,149.0226780,Unit,2,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321980462/4-49+Postle+Crescent%2C+Holt+ACT/
1131,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,155 Starke Street ,-35.2241700,149.0164340,House,3,1,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321240572/155+Starke+Street%2C+Holt+ACT/
1132,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Bonnor Close ,-35.2234690,149.0250720,House,2,1,1,"$303,000",https://www.auhouseprices.com/sold/view/ACT/321190572/5+Bonnor+Close%2C+Holt+ACT/
1133,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3 Cassidy Close ,-35.2228130,149.0035300,House,3,1,1,"$379,000",https://www.auhouseprices.com/sold/view/ACT/321422572/3+Cassidy+Close%2C+Holt+ACT/
1134,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Coverdale Street ,-35.2210070,149.0021850,house,3,2,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321036572/21+Coverdale+Street%2C+Holt+ACT/
1135,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,23/131 Britten-jones Drive ,-35.2282590,149.0041390,Unit,4,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321939462/23-131+Britten-jones+Drive%2C+Holt+ACT/
1136,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,19 Bushby Place ,-35.2219910,149.0018520,House,3,2,1,"$395,500",https://www.auhouseprices.com/sold/view/ACT/321280462/19+Bushby+Place%2C+Holt+ACT/
1137,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9/1-5 Macnaughton Street ,-35.2312310,149.0166510,Unit,4,1,2,"$468,000",https://www.auhouseprices.com/sold/view/ACT/321223572/9-1-5+Macnaughton+Street%2C+Holt+ACT/
1138,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9/1 Macnaughton Street ,-35.2313420,149.0159630,Unit,4,"$468,000",0,"$468,000",https://www.auhouseprices.com/sold/view/ACT/321633572/9-1+Macnaughton+Street%2C+Holt+ACT/
1139,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Eaves Street ,-35.2285920,149.0154080,House,4,1,1,"$377,000",https://www.auhouseprices.com/sold/view/ACT/321355572/21+Eaves+Street%2C+Holt+ACT/
1140,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,30 Eaves Street ,-35.2290050,149.0153230,Land,4,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/321736572/30+Eaves+Street%2C+Holt+ACT/
1141,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18/89 Britten Jones Drive ,-35.2252410,149.0028234,Unit,3,1,1,"$347,500",https://www.auhouseprices.com/sold/view/ACT/321446572/18-89+Britten+Jones+Drive%2C+Holt+ACT/
1142,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18 Bushby Place ,-35.2215490,149.0019640,House,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321947572/18+Bushby+Place%2C+Holt+ACT/
1143,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18 Demestre Place ,-35.2272590,149.0188620,House,2,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321649462/18+Demestre+Place%2C+Holt+ACT/
1144,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1/10 Holt Place ,-35.2245071,149.0115772,Land,2,1,1,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321069462/1-10+Holt+Place%2C+Holt+ACT/
1145,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,2/10 Holt Place ,-35.2245071,149.0115772,Land,2,1,1,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321000572/2-10+Holt+Place%2C+Holt+ACT/
1146,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,88 Spofforth Street ,-35.2210280,149.0070920,House,3,2,0,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321650572/88+Spofforth+Street%2C+Holt+ACT/
1147,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,22 Slight Place ,-35.2226150,149.0008820,House,3,1,2,"$380,500",https://www.auhouseprices.com/sold/view/ACT/321501572/22+Slight+Place%2C+Holt+ACT/
1148,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,2 Southam Place ,-35.2215600,149.0245010,Land,3,1,2,"$432,500",https://www.auhouseprices.com/sold/view/ACT/321211572/2+Southam+Place%2C+Holt+ACT/
1149,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,33 Pickworth Street ,-35.2235300,149.0155480,House,5,1,1,"$397,500",https://www.auhouseprices.com/sold/view/ACT/321252572/33+Pickworth+Street%2C+Holt+ACT/
1150,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3 Griffiths Street ,-35.2292140,149.0108990,House,4,"$442,000",0,"$442,000",https://www.auhouseprices.com/sold/view/ACT/321952572/3+Griffiths+Street%2C+Holt+ACT/
1151,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,6 Brownlow Place ,-35.2254590,149.0201570,House,2,1,1,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321769462/6+Brownlow+Place%2C+Holt+ACT/
1152,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1/6A Trickett Street ,-35.2296750,149.0105560,Land,2,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321599462/1-6A+Trickett+Street%2C+Holt+ACT/
1153,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,26 Cazaly Close ,-35.2296050,149.0131990,Land,2,1,1,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321910462/26+Cazaly+Close%2C+Holt+ACT/
1154,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,146 Drake-brockman Drive ,-35.2308110,149.0127340,Land,2,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321662572/146+Drake-brockman+Drive%2C+Holt+ACT/
1155,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,147 Starke Street ,-35.2249040,149.0164370,House,3,2,2,"$567,000",https://www.auhouseprices.com/sold/view/ACT/321450462/147+Starke+Street%2C+Holt+ACT/
1156,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3/2 Griffiths Street ,-35.2296150,149.0109770,Land,3,2,2,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321160462/3-2+Griffiths+Street%2C+Holt+ACT/
1157,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,47 Britten-jones Drive ,-35.2222560,149.0038530,House,3,1,2,"$572,000",https://www.auhouseprices.com/sold/view/ACT/321911572/47+Britten-jones+Drive%2C+Holt+ACT/
1158,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,174 Drake-brockman Drive ,-35.2296050,149.0091250,Land,3,1,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321621572/174+Drake-brockman+Drive%2C+Holt+ACT/
1159,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5/89 Britton Jones Drive ,-35.2252410,149.0028234,House,3,1,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321041572/5-89+Britton+Jones+Drive%2C+Holt+ACT/
1160,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,8 Holt Place ,-35.2245110,149.0113450,Land,3,1,2,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321451572/8+Holt+Place%2C+Holt+ACT/
1161,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,25 Coverdale Street ,-35.2207270,149.0022980,house,3,2,2,"$379,000",https://www.auhouseprices.com/sold/view/ACT/321161572/25+Coverdale+Street%2C+Holt+ACT/
1162,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,42 Mockridge Crescent ,-35.2298730,149.0139010,house,3,1,1,"$372,500",https://www.auhouseprices.com/sold/view/ACT/321235572/42+Mockridge+Crescent%2C+Holt+ACT/
1163,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,36/68 Hardwick Crescent ,-35.2203800,149.0190910,Unit,2,1,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321400462/36-68+Hardwick+Crescent%2C+Holt+ACT/
1164,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17 Carnall Close ,-35.2195840,149.0042730,Land,2,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321700572/17+Carnall+Close%2C+Holt+ACT/
1165,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,25 Longworth Place ,-35.2291300,149.0084470,House,4,2,0,"$467,500",https://www.auhouseprices.com/sold/view/ACT/321530572/25+Longworth+Place%2C+Holt+ACT/
1166,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Davison Place ,-35.2255660,149.0139600,Land,4,2,0,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321770572/1+Davison+Place%2C+Holt+ACT/
1167,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,26 Paterick Place ,-35.2227800,149.0291270,House,2,1,1,"$322,500",https://www.auhouseprices.com/sold/view/ACT/321571572/26+Paterick+Place%2C+Holt+ACT/
1168,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,101 Beaurepaire Crescent ,-35.2207482,149.0128989,House,4,1,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321923572/101+Beaurepaire+Crescent%2C+Holt+ACT/
1169,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,2/1 Worrall Street ,-35.2208000,149.0085970,Unit,3,1,1,"$352,500",https://www.auhouseprices.com/sold/view/ACT/321753572/2-1+Worrall+Street%2C+Holt+ACT/
1170,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,14 Postle Circuit ,-35.2212220,149.0232010,House,4,1,2,"$652,000",https://www.auhouseprices.com/sold/view/ACT/321844572/14+Postle+Circuit%2C+Holt+ACT/
1171,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,54/68 Hardwick Crescent ,-35.2203600,149.0198130,house,1,1,1,"$273,000",https://www.auhouseprices.com/sold/view/ACT/321132572/54-68+Hardwick+Crescent%2C+Holt+ACT/
1172,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,22 Mockridge Crescent ,-35.2290750,149.0155660,Land,1,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321860462/22+Mockridge+Crescent%2C+Holt+ACT/
1173,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,65/68 Hardwick Crescent ,-35.2203800,149.0190910,House,2,2,1,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321741572/65-68+Hardwick+Crescent%2C+Holt+ACT/
1174,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,27/23 Chave Street ,-35.2229702,149.0253233,Land,2,2,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321832572/27-23+Chave+Street%2C+Holt+ACT/
1175,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,27/23 Blackham Street ,-35.2240620,149.0268320,Unit,3,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321782572/27-23+Blackham+Street%2C+Holt+ACT/
1176,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Bardsley Place ,-35.2291280,149.0096770,House,4,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321343572/21+Bardsley+Place%2C+Holt+ACT/
1177,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,26 Longworth Place ,-35.2286530,149.0078850,House,3,1,0,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321873572/26+Longworth+Place%2C+Holt+ACT/
1178,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,44 Armstrong Crescent ,-35.2210010,149.0085450,House,3,1,1,"$347,000",https://www.auhouseprices.com/sold/view/ACT/321206572/44+Armstrong+Crescent%2C+Holt+ACT/
1179,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,2/89 Britten-jones Drive ,-35.2252410,149.0028234,Land,3,1,1,"$346,000",https://www.auhouseprices.com/sold/view/ACT/321890572/2-89+Britten-jones+Drive%2C+Holt+ACT/
1180,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,90 Spofforth Street ,-35.2208570,149.0071750,House,3,1,0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321331572/90+Spofforth+Street%2C+Holt+ACT/
1181,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3/12 Luke Street ,-35.2235640,149.0176310,Unit,3,1,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321691572/3-12+Luke+Street%2C+Holt+ACT/
1182,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,33 Sellwood Street ,-35.2190330,149.0099520,House,3,1,1,"$353,000",https://www.auhouseprices.com/sold/view/ACT/321103572/33+Sellwood+Street%2C+Holt+ACT/
1183,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,19 Bannerman Place ,-35.2219720,149.0245160,Land,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321293572/19+Bannerman+Place%2C+Holt+ACT/
1184,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,58 Spofforth Street ,-35.2239060,149.0055780,Land,3,1,1,"$137,500",https://www.auhouseprices.com/sold/view/ACT/321604572/58+Spofforth+Street%2C+Holt+ACT/
1185,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15/26 Chave Street ,-35.2230520,149.0243570,Unit,3,1,1,"$322,250",https://www.auhouseprices.com/sold/view/ACT/321264572/15-26+Chave+Street%2C+Holt+ACT/
1186,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,23 Britten-jones Drive ,-35.2207310,149.0035820,Land,3,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321964572/23+Britten-jones+Drive%2C+Holt+ACT/
1187,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,43 Britten-jones Drive ,-35.2220270,149.0038650,Land,3,1,1,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321384572/43+Britten-jones+Drive%2C+Holt+ACT/
1188,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,37 Mccabe Crescent ,-35.2297930,149.0168620,House,3,1,0,"$344,000",https://www.auhouseprices.com/sold/view/ACT/321861572/37+Mccabe+Crescent%2C+Holt+ACT/
1189,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Mcilwraith Close ,-35.2200090,149.0034960,Land,3,1,0,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321981572/5+Mcilwraith+Close%2C+Holt+ACT/
1190,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 O'dea Place ,-35.2251200,149.0201450,House,3,1,2,"$342,000",https://www.auhouseprices.com/sold/view/ACT/321492572/1+O%27dea+Place%2C+Holt+ACT/
1191,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,178 Drake-brockman Drive ,-35.2294900,149.0086610,Land,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321513572/178+Drake-brockman+Drive%2C+Holt+ACT/
1192,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,45 Mccabe Crescent ,-35.2306010,149.0165630,House,4,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/321993572/45+Mccabe+Crescent%2C+Holt+ACT/
1193,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,50/23 Blackham Street ,-35.2240620,149.0268320,Unit,3,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321724572/50-23+Blackham+Street%2C+Holt+ACT/
1194,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,50/23 Chave Street ,-35.2229702,149.0253233,Land,3,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321434572/50-23+Chave+Street%2C+Holt+ACT/
1195,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,19 Longworth Place ,-35.2284730,149.0084660,House,3,2,0,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321405572/19+Longworth+Place%2C+Holt+ACT/
1196,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Trott Place ,-35.2248960,149.0082440,House,3,1,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/321156572/1+Trott+Place%2C+Holt+ACT/
1197,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,50 Kellermann Close ,-35.2248440,149.0175110,House,2,1,0,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321712572/50+Kellermann+Close%2C+Holt+ACT/
1198,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,58/158 Starke Street ,-35.2235640,149.0176310,Unit,3,1,1,"$299,500",https://www.auhouseprices.com/sold/view/ACT/321053572/58-158+Starke+Street%2C+Holt+ACT/
1199,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,8/2 Griffiths Street ,-35.2296150,149.0109770,Land,3,1,1,"$77,500",https://www.auhouseprices.com/sold/view/ACT/321463572/8-2+Griffiths+Street%2C+Holt+ACT/
1200,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,84 Britten Jones Drive ,-35.2245900,149.0022100,House,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321144572/84+Britten+Jones+Drive%2C+Holt+ACT/
1201,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Brownlow Place ,-35.2253900,149.0207050,House,3,1,2,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321094572/1+Brownlow+Place%2C+Holt+ACT/
1202,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,6/12 Luke Street ,-35.2235640,149.0176310,Land,3,1,2,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321115572/6-12+Luke+Street%2C+Holt+ACT/
1203,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,59/68 Hardwick Crescent ,-35.2203800,149.0190910,Unit,1,1,1,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321815572/59-68+Hardwick+Crescent%2C+Holt+ACT/
1204,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,8/96 Britten-jones Drive ,-35.2250520,149.0022670,Unit,3,2,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321525572/8-96+Britten-jones+Drive%2C+Holt+ACT/
1205,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Trickett Street ,-35.2279040,149.0102530,House,3,1,3,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321024572/21+Trickett+Street%2C+Holt+ACT/
1206,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,13 De Mestre Place ,-35.2268170,149.0191420,House,2,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321674572/13+De+Mestre+Place%2C+Holt+ACT/
