,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Rossell Place ,-35.2076819,149.0367987,house,4,2,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341908870/12+Rossell+Place%2C+Flynn+ACT/
1,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,5 Inlander Crescent ,-35.2103381,149.0471466,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341079870/5+Inlander+Crescent%2C+Flynn+ACT/
2,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Willyama Place ,-35.2035085,149.0485128,house,5,3,2,"$835,000",https://www.auhouseprices.com/sold/view/ACT/341187870/3+Willyama+Place%2C+Flynn+ACT/
3,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,15 Nulsen Circuit ,-35.2065623,149.0401099,house,5,2,2,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341180870/15+Nulsen+Circuit%2C+Flynn+ACT/
4,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,48 Tillyard Drive ,-35.2042297,149.0394364,house,4,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341910970/48+Tillyard+Drive%2C+Flynn+ACT/
5,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,27 Pattinson Crescent ,-35.2036675,149.0487035,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341751770/27+Pattinson+Crescent%2C+Flynn+ACT/
6,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,32 Pattinson Crescent ,-35.2034401,149.0493568,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341484570/32+Pattinson+Crescent%2C+Flynn+ACT/
7,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,37 Inlander Crescent ,-35.2123837,149.0455942,house,3,1,2,"$700,500",https://www.auhouseprices.com/sold/view/ACT/341721570/37+Inlander+Crescent%2C+Flynn+ACT/
8,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,20B Wilkinson Street ,-35.1977776,149.0478197,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341634960/20B+Wilkinson+Street%2C+Flynn+ACT/
9,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,41 Bingle Street ,-35.2043404,149.0430309,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/341133960/41+Bingle+Street%2C+Flynn+ACT/
10,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,40 Crawford Crescent ,-35.2005938,149.0460123,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341290860/40+Crawford+Crescent%2C+Flynn+ACT/
11,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,29 Crawford Crescent ,-35.2011144,149.0450808,house,4,2,4,,https://www.auhouseprices.com/sold/view/ACT/341065760/29+Crawford+Crescent%2C+Flynn+ACT/
12,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,17 Vogelsang Place ,-35.2113058,149.0405581,house,3,2,3,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341885760/17+Vogelsang+Place%2C+Flynn+ACT/
13,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Flierl Place ,-35.1986198,149.0481264,house,4,2,3,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341740560/8+Flierl+Place%2C+Flynn+ACT/
14,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Murrell Place ,-35.2116585,149.0420938,house,4,2,2,"$750,500",https://www.auhouseprices.com/sold/view/ACT/341519350/14+Murrell+Place%2C+Flynn+ACT/
15,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,26 Huelin Circuit ,-35.2016847,149.0476103,house,5,3,4,"$749,000",https://www.auhouseprices.com/sold/view/ACT/341694450/26+Huelin+Circuit%2C+Flynn+ACT/
16,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Inlander Crescent ,-35.2116402,149.0469157,house,4,2,5,"$975,000",https://www.auhouseprices.com/sold/view/ACT/341822250/14+Inlander+Crescent%2C+Flynn+ACT/
17,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,22 Love Street ,-35.2000035,149.0467993,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341497150/22+Love+Street%2C+Flynn+ACT/
18,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Nulsen Circuit ,-35.2071433,149.0404100,house,3,1,6,"$667,000",https://www.auhouseprices.com/sold/view/ACT/341356050/7+Nulsen+Circuit%2C+Flynn+ACT/
19,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,20 Newland Street ,-35.2046501,149.0497717,house,3,1,2,"$691,000",https://www.auhouseprices.com/sold/view/ACT/341739950/20+Newland+Street%2C+Flynn+ACT/
20,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Hooper Crescent ,-35.1955199,149.0453798,house,4,2,2,"$905,000",https://www.auhouseprices.com/sold/view/ACT/341152950/12++Hooper+Crescent%2C+Flynn+ACT/
21,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,2/8 Newland Street ,-35.2058361,149.0489447,townhouse,3,2,2,"$607,500",https://www.auhouseprices.com/sold/view/ACT/341609650/2-8+Newland+Street%2C+Flynn+ACT/
22,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,76 Companion Crescent ,-35.2079753,149.0402551,house,4,1,4,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341298650/76+Companion+Crescent%2C+Flynn+ACT/
23,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Vickers Crescent ,-35.2134550,149.0435200,house,3,1,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341426240/10+Vickers+Crescent%2C+Flynn+ACT/
24,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,19B Nulsen Circuit ,-35.2069019,149.0406025,house,4,2,2,"$651,000",https://www.auhouseprices.com/sold/view/ACT/341839140/19B+Nulsen+Circuit%2C+Flynn+ACT/
25,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Newland Street ,-35.2058361,149.0489447,townhouse,3,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341645640/8+Newland+Street%2C+Flynn+ACT/
26,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Meiklejohn Place ,-35.2096200,149.0414300,house,3,1,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341252640/12+Meiklejohn+Place%2C+Flynn+ACT/
27,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Bird Place ,-35.1957836,149.0479124,residential land,3,1,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341761540/10+Bird+Place%2C+Flynn+ACT/
28,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,45 Wilkinson Street ,-35.1975451,149.0477041,house,3,1,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/341097429/45+Wilkinson+Street%2C+Flynn+ACT/
29,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Herschell Circuit ,-35.2038433,149.0479061,house,3,2,5,"$637,000",https://www.auhouseprices.com/sold/view/ACT/341163229/6+Herschell+Circuit%2C+Flynn+ACT/
30,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Fulford Place ,-35.2033031,149.0419944,house,4,2,3,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341121029/8+Fulford+Place%2C+Flynn+ACT/
31,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,77 Blackwell Circuit ,-35.2057051,149.0369470,house,3,1,0,"$621,000",https://www.auhouseprices.com/sold/view/ACT/341015929/77+Blackwell+Circuit%2C+Flynn+ACT/
32,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Nulsen Circuit ,-35.2069350,149.0409979,house,3,1,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341110729/10+Nulsen+Circuit%2C+Flynn+ACT/
33,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8A Dolling Crescent ,-35.2095466,149.0463893,house,4,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341550319/8A+Dolling+Crescent%2C+Flynn+ACT/
34,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Bennett Place ,-35.2071877,149.0393786,house,3,1,1,"$542,500",https://www.auhouseprices.com/sold/view/ACT/341016219/12+Bennett+Place%2C+Flynn+ACT/
35,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,39 Herschell Circuit ,-35.2046738,149.0478391,house,4,3,2,"$772,000",https://www.auhouseprices.com/sold/view/ACT/341086219/39+Herschell+Circuit%2C+Flynn+ACT/
36,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Inlander Crescent ,-35.2112500,149.0471200,house,3,1,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341197119/10+Inlander+Crescent%2C+Flynn+ACT/
37,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Nulsen Circuit ,-35.2071257,149.0409148,house,4,2,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341571119/8+Nulsen+Circuit%2C+Flynn+ACT/
38,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,19 A Nulsen Circuit ,-35.2067866,149.0404852,house,4,2,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341693229/19+A+Nulsen+Circuit%2C+Flynn+ACT/
39,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,24 Huelin Circuit ,-35.2018850,149.0473800,house,4,2,1,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341881809/24+Huelin+Circuit%2C+Flynn+ACT/
40,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Spalding Street ,-35.2037120,149.0504200,house,5,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341887609/3+Spalding+Street%2C+Flynn+ACT/
41,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,41 Wilkinson Street ,-35.1974558,149.0471197,house,5,4,4,"$1,250,000",https://www.auhouseprices.com/sold/view/ACT/341992499/41+Wilkinson+Street%2C+Flynn+ACT/
42,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1 Jacob Place ,-35.2024160,149.0502098,house,4,2,2,"$718,000",https://www.auhouseprices.com/sold/view/ACT/341190299/1+Jacob+Place%2C+Flynn+ACT/
43,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,25 Wilkinson Street ,-35.1978392,149.0463056,house,4,2,3,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341746299/25+Wilkinson+Street%2C+Flynn+ACT/
44,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Bingle Street ,-35.2059388,149.0466077,house,4,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341509199/10+Bingle+Street%2C+Flynn+ACT/
45,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,32 Blackwell Circuit ,-35.2068210,149.0365246,house,4,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341303199/32+Blackwell+Circuit%2C+Flynn+ACT/
46,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,23 Crawford Crescent ,-35.2012980,149.0443300,house,3,1,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341364099/23+Crawford+Crescent%2C+Flynn+ACT/
47,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,2/18 Willyama Place ,-35.2024339,149.0475522,house,4,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341561899/2-18+Willyama+Place%2C+Flynn+ACT/
48,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,88 Tillyard Drive ,-35.2012990,149.0431000,house,4,1,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/341224699/88+Tillyard+Drive%2C+Flynn+ACT/
49,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Tulloch Place ,-35.2116485,149.0442905,house,4,2,1,"$835,000",https://www.auhouseprices.com/sold/view/ACT/341025699/11+Tulloch+Place%2C+Flynn+ACT/
50,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,22 Wilkinson Street ,-35.1976839,149.0480260,house,4,2,3,"$588,000",https://www.auhouseprices.com/sold/view/ACT/341953699/22+Wilkinson+Street%2C+Flynn+ACT/
51,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,22 Blackwell Circuit ,-35.2064506,149.0376467,house,4,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341841599/22+Blackwell+Circuit%2C+Flynn+ACT/
52,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,62 Tillyard Drive ,-35.2030679,149.0404398,house,4,2,1,"$612,000",https://www.auhouseprices.com/sold/view/ACT/341692489/62+Tillyard+Drive%2C+Flynn+ACT/
53,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,21 Companion Crescent ,-35.2122670,149.0432470,house,4,2,1,"$690,000",https://www.auhouseprices.com/sold/view/ACT/341041289/21+Companion+Crescent%2C+Flynn+ACT/
54,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Rolland Place ,-35.2046450,149.0413630,house,4,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341929589/7+Rolland+Place%2C+Flynn+ACT/
55,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,75 Blackwell Circuit ,-35.2056730,149.0366810,house,3,1,4,"$649,000",https://www.auhouseprices.com/sold/view/ACT/341911789/75+Blackwell+Circuit%2C+Flynn+ACT/
56,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4 Vogelsang Place ,-35.2101250,149.0420050,house,3,1,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341404589/4+Vogelsang+Place%2C+Flynn+ACT/
57,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Herschell Circuit ,-35.2040160,149.0474470,house,3,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341905589/7+Herschell+Circuit%2C+Flynn+ACT/
58,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,17 Inlander Crescent ,-35.2116490,149.0474390,house,4,2,3,"$663,000",https://www.auhouseprices.com/sold/view/ACT/341374279/17+Inlander+Crescent%2C+Flynn+ACT/
59,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Ferguson Place ,-35.2121140,149.0399510,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341368079/12+Ferguson+Place%2C+Flynn+ACT/
60,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Rechner Place ,-35.2000860,149.0496140,house,4,2,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341327079/10+Rechner+Place%2C+Flynn+ACT/
61,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,38 Huelin Circuit ,-35.2003810,149.0471880,house,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341994079/38+Huelin+Circuit%2C+Flynn+ACT/
62,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,31 Wilkinson Street ,-35.1977580,149.0469430,house,4,1,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341287879/31+Wilkinson+Street%2C+Flynn+ACT/
63,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,34 Barber Crescent ,-35.1970900,149.0475600,house,4,3,3,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341520779/34+Barber+Crescent%2C+Flynn+ACT/
64,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9 Rolland Place ,-35.2047800,149.0415300,house,3,1,1,"$462,000",https://www.auhouseprices.com/sold/view/ACT/341341679/9+Rolland+Place%2C+Flynn+ACT/
65,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Joyner Place ,-35.2045880,149.0444250,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341429169/16+Joyner+Place%2C+Flynn+ACT/
66,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4 Dobinson Place ,-35.2086790,149.0385650,house,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341259459/4+Dobinson+Place%2C+Flynn+ACT/
67,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Inlander Crescent ,-35.2108300,149.0470280,house,3,1,3,"$512,000",https://www.auhouseprices.com/sold/view/ACT/341048459/6+Inlander+Crescent%2C+Flynn+ACT/
68,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Holden Place ,-35.2049790,149.0423500,house,4,3,2,"$745,000",https://www.auhouseprices.com/sold/view/ACT/341015359/10+Holden+Place%2C+Flynn+ACT/
69,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Ramage Place ,-35.2130600,149.0432680,house,4,2,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341548259/8+Ramage+Place%2C+Flynn+ACT/
70,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Hooper Crescent ,-35.1960810,149.0441710,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341984359/3+Hooper+Crescent%2C+Flynn+ACT/
71,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,34 Blackwell Circuit ,-35.2065430,149.0363500,house,3,2,2,"$666,000",https://www.auhouseprices.com/sold/view/ACT/341070059/34+Blackwell+Circuit%2C+Flynn+ACT/
72,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,17 Joyner Place ,-35.2038480,149.0445960,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341235959/17+Joyner+Place%2C+Flynn+ACT/
73,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Inlander Crescent ,-35.2113900,149.0468800,house,3,1,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/341449859/12+Inlander+Crescent%2C+Flynn+ACT/
74,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Crawford Crescent ,-35.2023250,149.0430170,house,3,1,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341706759/7+Crawford+Crescent%2C+Flynn+ACT/
75,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,24 Nulsen Cct ,-35.2066740,149.0420120,residential land,3,1,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341705559/24+Nulsen+Cct%2C+Flynn+ACT/
76,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Vogelsang Pl ,-35.2105260,149.0409650,house,4,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341026449/16++Vogelsang+Pl%2C+Flynn+ACT/
77,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Inlander Crescent ,-35.2115750,149.0467700,house,4,2,2,"$855,000",https://www.auhouseprices.com/sold/view/ACT/341942449/14+Inlander+Crescent%2C+Flynn+ACT/
78,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Nulsen Circuit ,-35.2075840,149.0404800,house,4,2,2,"$649,000",https://www.auhouseprices.com/sold/view/ACT/341242449/3+Nulsen+Circuit%2C+Flynn+ACT/
79,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4 Crawford Crescent ,-35.2025500,149.0423400,house,5,3,4,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341043449/4+Crawford+Crescent%2C+Flynn+ACT/
80,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,43 Barber Crescent ,-35.1967990,149.0483880,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341749249/43+Barber+Crescent%2C+Flynn+ACT/
81,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Love Street ,-35.2009080,149.0482520,house,4,2,2,"$668,000",https://www.auhouseprices.com/sold/view/ACT/341649149/7+Love+Street%2C+Flynn+ACT/
82,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,47 Nulsen Circuit ,-35.2062000,149.0426340,house,3,1,3,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341215149/47+Nulsen+Circuit%2C+Flynn+ACT/
83,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,21 Companion Crescent ,-35.2122670,149.0432470,house,4,1,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341947049/21+Companion+Crescent%2C+Flynn+ACT/
84,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Meiklejohn Place ,-35.2101200,149.0410300,house,3,1,2,"$532,000",https://www.auhouseprices.com/sold/view/ACT/341015239/13+Meiklejohn+Place%2C+Flynn+ACT/
85,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,15 Barber Crescent ,-35.1960880,149.0450410,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/341996239/15+Barber+Crescent%2C+Flynn+ACT/
86,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,2 Nulsen Circuit ,-35.2077500,149.0410500,house,3,2,2,"$605,000",https://www.auhouseprices.com/sold/view/ACT/341863039/2+Nulsen+Circuit%2C+Flynn+ACT/
87,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Welch Place ,-35.2016610,149.0453410,house,4,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341173839/3+Welch+Place%2C+Flynn+ACT/
88,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Wilkinson Street ,-35.1984910,149.0465580,house,4,1,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341619739/8+Wilkinson+Street%2C+Flynn+ACT/
89,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,18 Companion Crescent ,-35.2121660,149.0441300,house,4,2,4,"$816,500",https://www.auhouseprices.com/sold/view/ACT/341806739/18+Companion+Crescent%2C+Flynn+ACT/
90,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Bird Place ,-35.1957990,149.0480560,residential land,4,2,4,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341867639/10+Bird+Place%2C+Flynn+ACT/
91,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1/8 Dolling Crescent ,-35.2110510,149.0462270,house,4,2,2,"$755,385",https://www.auhouseprices.com/sold/view/ACT/341064639/1-8+Dolling+Crescent%2C+Flynn+ACT/
92,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Homann Place ,-35.2095600,149.0393500,house,5,2,2,"$817,000",https://www.auhouseprices.com/sold/view/ACT/341489539/6+Homann+Place%2C+Flynn+ACT/
93,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,28 Companion Crescent ,-35.2114500,149.0432300,house,4,1,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341199539/28+Companion+Crescent%2C+Flynn+ACT/
94,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Wilkinson Street ,-35.1981160,149.0454080,house,5,2,2,"$785,250",https://www.auhouseprices.com/sold/view/ACT/341561539/11+Wilkinson+Street%2C+Flynn+ACT/
95,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,29 Hooper Crescent ,-35.1950300,149.0457600,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341083228/29+Hooper+Crescent%2C+Flynn+ACT/
96,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Rentoul Place ,-35.2137480,149.0450600,house,4,1,2,"$605,000",https://www.auhouseprices.com/sold/view/ACT/341889128/7+Rentoul+Place%2C+Flynn+ACT/
97,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,18 Meiklejohn Place ,-35.2098010,149.0406430,house,6,3,2,"$721,000",https://www.auhouseprices.com/sold/view/ACT/341171828/18+Meiklejohn+Place%2C+Flynn+ACT/
98,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Dolling Crescent ,-35.2105410,149.0461240,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341460628/16+Dolling+Crescent%2C+Flynn+ACT/
99,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4/3 Noble Place ,-35.2085730,149.0417340,townhouse,3,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/341430739/4-3+Noble+Place%2C+Flynn+ACT/
100,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9/3 Noble Street ,-35.2085730,149.0417340,townhouse,3,2,2,"$453,000",https://www.auhouseprices.com/sold/view/ACT/341728418/9-3+Noble+Street%2C+Flynn+ACT/
101,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,67 Companion Crescent ,-35.2082600,149.0410940,house,3,1,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341546418/67+Companion+Crescent%2C+Flynn+ACT/
102,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Crawford Crescent ,-35.2027240,149.0439500,house,4,2,2,"$669,000",https://www.auhouseprices.com/sold/view/ACT/341601418/16+Crawford+Crescent%2C+Flynn+ACT/
103,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Companion Crescent ,-35.2123200,149.0443600,house,4,3,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341590318/16+Companion+Crescent%2C+Flynn+ACT/
104,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,23 Dolling Crescent ,-35.2118190,149.0460110,house,4,2,4,"$657,000",https://www.auhouseprices.com/sold/view/ACT/341458318/23+Dolling+Crescent%2C+Flynn+ACT/
